Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
4.968750000000083,-0.01570437046721518,0.08475801500574609,-0.8946275965419226,0.32587337936978894,-0.782263059831376,0.3230295328773774,-0.7319546714795917,0.0
4.970000000000082,-0.016215912661307008,0.08731080818718412,-0.8911853175868715,0.32295933261616383,-0.7769474721920208,0.3217161704772831,-0.7289007133829772,0.0
4.971250000000082,-0.016734128471574572,0.0898979425108381,-0.8877595752452047,0.3201581600279512,-0.7719016469446628,0.32046525674998416,-0.7259921548539868,0.0
4.972500000000082,-0.01725557209558426,0.09251662820601486,-0.884350522434747,0.31746879090867375,-0.7671134942885703,0.31916986330999114,-0.7229803584758296,0.0
4.973750000000082,-0.01777681126809938,0.09516412105092198,-0.8809582344824831,0.3148889318188321,-0.762565380250871,0.3179792348185316,-0.7202123020694334,0.0
4.975000000000081,-0.0182934175745679,0.09783686448686923,-0.8775827965699299,0.31241694938526565,-0.7582436278628605,0.31683236519453084,-0.7175461266219286,0.0
4.976250000000081,-0.018801818167332257,0.10053202446133375,-0.8742242723602471,0.31005111855477874,-0.7541347147726066,0.3158331509340131,-0.7152233338282157,0.0
4.977500000000081,-0.019298558555983614,0.10324686290510154,-0.8708827563737898,0.30779078304517876,-0.7502310240132131,0.31482345539350404,-0.7128762929071987,0.0
4.978750000000081,-0.01978141158251326,0.10597964409166089,-0.8675582929358976,0.30563445882049833,-0.746521330163558,0.3138440749546817,-0.7105998273499327,0.0
4.98000000000008,-0.020247532638946963,0.10872810834054097,-0.8642509063145221,0.30358046272018885,-0.7429940196858406,0.3130800668951173,-0.7088240520894071,0.0
4.98125000000008,-0.020694096718174043,0.11148998776957059,-0.8609606893870383,0.3016289618961798,-0.7396472260291801,0.31228111137101916,-0.7069671278288188,0.0
4.98250000000008,-0.021120250096755055,0.11426459351876028,-0.8576876727200786,0.299778902264691,-0.7364734214350814,0.31151405253676456,-0.7051844094096194,0.0
4.98375000000008,-0.021524113361219344,0.1170503771398756,-0.8544318689964667,0.29802898775385983,-0.7334644062126471,0.31078601722120425,-0.7034924501212192,0.0
4.985000000000079,-0.02190376478023484,0.11984572281854833,-0.8511932803846752,0.29637781973246186,-0.7306120231491643,0.310082478495604,-0.7018574804423293,0.0
4.986250000000079,-0.02225738265014182,0.12264905835468354,-0.8479718946387765,0.29482377464219317,-0.7279075621454649,0.309393685722212,-0.7002568344493907,0.0
4.987500000000079,-0.02258313281102789,0.12545876111562787,-0.844767684494247,0.29336495981216815,-0.725341565816117,0.3087950151318042,-0.6988656639545594,0.0
4.988750000000079,-0.022879135506323506,0.128273127718175,-0.8415806452504193,0.29200009852039255,-0.7229082123297923,0.3083153871578262,-0.6977511554064171,0.0
4.990000000000078,-0.02314431289791591,0.13109104913761505,-0.8384108024084765,0.29072872074087885,-0.720606156816662,0.30773287362264734,-0.6963976119729617,0.0
4.991250000000078,-0.023378536503264186,0.1339121303158341,-0.8352581061560849,0.289548592282505,-0.7184257631705342,0.30731117973282335,-0.6954177805478201,0.0
4.992500000000078,-0.023580152009301747,0.13673472315469742,-0.832122565829386,0.2884589467978163,-0.7163652179052533,0.30679167356987747,-0.6942107079884349,0.0
4.993750000000078,-0.023749114224429296,0.13955840650751195,-0.8290041223997537,0.2874573798824088,-0.7144150505669207,0.30632534082615326,-0.6931272109063569,0.0
4.995000000000077,-0.023883975104778993,0.1423816082908378,-0.8259027314271451,0.2865418399127369,-0.7125681215837076,0.30588370490067934,-0.6921011197600588,0.0
4.996250000000077,-0.023983838140154645,0.14520313970788168,-0.8228183479748121,0.28571025785516935,-0.7108177411705384,0.3054509785395596,-0.6910957515979675,0.0
4.997500000000077,-0.024047986556055223,0.1480219039672661,-0.8197509205278243,0.28496038999074996,-0.7091568822245766,0.3049983863633894,-0.6900442510106635,0.0
4.998750000000077,-0.02407572937519445,0.1508367752121731,-0.8167003807600773,0.28428955389737315,-0.7075768898786499,0.3046064545178103,-0.6891337003290315,0.0
5.000000000000076,-0.024066153555722253,0.15364640308372063,-0.8136666834395087,0.28369560951674005,-0.7060723384245166,0.3043247310071021,-0.6884792025533667,0.0
5.001250000000076,-0.024019066215011542,0.1564499476915625,-0.8106498232284772,0.2831773910339791,-0.7046430574190613,0.3039639572769033,-0.6876410713376813,0.0
5.002500000000076,-0.0239353706791737,0.15924737823876256,-0.8076496086478866,0.2827267565132327,-0.7032759696991241,0.30362033581133224,-0.6868428013814722,0.0
5.003750000000076,-0.023817157752418522,0.162036913833976,-0.804666002935881,0.28234173838284843,-0.7019674262154262,0.3033068098085336,-0.6861144586428454,0.0
