Phase,Hip,Knee,dHip_dphi,dKnee_dphi
3.392356551498976,0.8967840641127818,-2.2362210395679663,-0.1807663970365745,0.7356096691257976
3.3979916952722298,0.8957506569339138,-2.2320305307336787,-0.1860055446994302,0.751634162619814
3.4036268390454842,0.8946877316068913,-2.227750276127069,-0.19124284602954683,0.7674618368549984
3.4092619828187383,0.893595298536065,-2.223381384852958,-0.1964783010269217,0.783092691831342
3.4148971265919923,0.8924733681257854,-2.218924966016168,-0.20171190969155656,0.7985267275488485
3.4205322703652468,0.8913219507804025,-2.2143821287215175,-0.206943672023451,0.8137639440075191
3.426167414138501,0.8901410569042674,-2.209753982073829,-0.2121735880226044,0.8288043412073522
3.4318025579117553,0.8889306969017302,-2.2050416351779227,-0.21740165768901748,0.8436479191483479
3.437437701685009,0.8876908811771416,-2.200246197138621,-0.2226278810226895,0.8582946778305052
3.4430728454582633,0.8864216201348514,-2.195368777060742,-0.22785225802362163,0.8727446172538267
3.448707989231517,0.885122924179211,-2.19041048404911,-0.2330747886918123,0.8869977374183105
3.4543431330047714,0.8837948037145701,-2.1853724272085433,-0.2382954730272634,0.9010540383239576
3.459978276778026,0.8824372691452791,-2.180255715643863,-0.24351431102997356,0.9149135199707681
3.4656134205512794,0.8810503308756894,-2.1750614584598917,-0.2487313026999427,0.9285761823587388
3.471248564324534,0.8796339993101503,-2.1697907647614487,-0.25394644803717203,0.9420420254878752
3.4768837080977875,0.8781882848530128,-2.164444743653356,-0.2591597470416599,0.955311049358172
3.482518851871042,0.876713197908627,-2.159024504240432,-0.2643711997134077,0.9683832539696333
3.4881539956442955,0.8752087488813439,-2.153531155627501,-0.26958080605241463,0.9812586393222558
3.49378913941755,0.8736749481755137,-2.147965806919382,-0.2747885660586815,0.9939372054160438
3.4994242831908045,0.8721118061954869,-2.1423295672208966,-0.2799944797322075,1.0064189522509928
3.505059426964058,0.8705193333456138,-2.136623545636865,-0.28519854707299264,1.018703879827104
3.5106945707373125,0.8688975400302443,-2.130848851272108,-0.2904007680810373,1.0307919881443797
3.5163297145105665,0.8672464366537304,-2.125006593231448,-0.2956011427563414,1.0426832772028172
3.5219648582838206,0.8655660336204211,-2.119097880619704,-0.3007996710989054,1.0543777470024172
3.5276000020570746,0.8638563413346674,-2.113123822541698,-0.3059963531087284,1.0658753975431805
3.533235145830329,0.8621173702008197,-2.1070855281022505,-0.3111911887858114,1.0771762288251079
3.5388702896035826,0.8603491087393602,-2.1009840010765206,-0.316398517067919,1.0883492558617573
3.544505433376837,0.8585513900723942,-2.0948194972887912,-0.321646676447456,1.0995308751888722
3.5501405771500916,0.8567239800766955,-2.0885919489035603,-0.326936430536493,1.1107247621622076
3.555775720923345,0.8548666443600961,-2.0823012867908792,-0.33226777933502905,1.1219309167817613
3.5614108646965996,0.8529791485304272,-2.0759474418207957,-0.33764072284306595,1.1331493390475378
3.567046008469853,0.8510612581955213,-2.0695303448633617,-0.3430552610606019,1.1443800289595325
3.5726811522431077,0.8491127389632092,-2.063049926788624,-0.34851139398763875,1.15562298651775
3.5783162960163613,0.8471333564413234,-2.0565061184666353,-0.3540091216241748,1.1668782117221868
3.5839514397896157,0.8451228762376953,-2.0498988507674434,-0.35954844397021185,1.1781457045728452
3.58958658356287,0.8430810639601565,-2.0432280545610975,-0.36512936102574844,1.1894254650697236
3.5952217273361238,0.8410076852165396,-2.0364936607176514,-0.3707518727907846,1.200717493212822
3.6008568711093782,0.8389025056146753,-2.0296956001071504,-0.3764159792653214,1.2120217890021423
3.6064920148826323,0.8367652907623961,-2.022833803599647,-0.38212168044935785,1.2233383524376822
3.6121271586558863,0.8345958062675335,-2.0159082020651895,-0.38786897634289386,1.2346671835194432
3.6177623024291403,0.8323938177379192,-2.008918726373829,-0.39365786694593036,1.246008282247424
3.623397446202395,0.8301590907813847,-2.0018653073956134,-0.3994883522584671,1.2573616486216264
3.6290325899756493,0.8278913910057625,-1.9947478760005941,-0.4053604322805039,1.2687272826420495
3.634667733748903,0.8255904840188841,-1.9875663630588212,-0.4112741070120397,1.2801051843086917
3.6403028775221573,0.8232561354285806,-1.9803206994403424,-0.4172293764530767,1.2914953536215559
3.645938021295411,0.8208881108426849,-1.9730108160152102,-0.4232262406036121,1.3028977905806385
3.6515731650686654,0.8184861758690277,-1.9656366436534718,-0.42926469946364904,1.3143124951859442
3.657208308841919,0.8160500961154417,-1.95819811322518,-0.43534475303318465,1.3257394674374678
3.6628434526151734,0.8135796371897573,-1.9506951556003802,-0.4414664013122214,1.3371787073352155
3.668478596388428,0.8110745646998077,-1.9431277016491262,-0.44762964430075836,1.348630214879182
3.6741137401616815,0.808534644253424,-1.9354956822414664,-0.45383448199879384,1.3600939900693674
3.679748883934936,0.8059596414584376,-1.9277990282474495,-0.4600809144063301,1.3715700329057752
3.6853840277081895,0.8033493219226814,-1.9200376705371278,-0.4663689415233656,1.383058343388403
3.691019171481444,0.8007034512539862,-1.9122115399805488,-0.4726985633499023,1.394558921517252
3.696654315254698,0.7980217950601839,-1.9043205674477632,-0.47906977988593863,1.4060717672923213
3.702289459027952,0.7953041189491066,-1.8963646838088206,-0.4854825911314743,1.4175968807136103
3.7079246028012065,0.7925501885285854,-1.8883438199337703,-0.491936997086511,1.429134261781121
3.7135597465744645,0.789759769406451,-1.8802579066926581,-0.49843299775105165,1.4406839104948608
3.719194890347715,0.7869326271905401,-1.8721068749555485,-0.5049705931250836,1.452245826854805
3.7248300341209686,0.7840685274886797,-1.8638906555924768,-0.5115497832086192,1.4638200108609758
3.730465177894223,0.7811672359087024,-1.8556091794734957,-0.5181705680016556,1.4754064625133687
3.7361003216674806,0.7782285180584387,-1.8472623774686523,-0.5248329475041958,1.4870051818119892
3.741735465440731,0.7752521395457261,-1.8388501804480109,-0.5315369217162272,1.4986161687568156
3.7473706092139856,0.7722378659783902,-1.8303725192816047,-0.5382824906377639,1.5102394233478709
3.753005752987239,0.7691854629642653,-1.8218293248394908,-0.5450696542687994,1.5218749455851448
3.7586408967604936,0.7660946961111821,-1.8132205279917168,-0.5518984126093356,1.5335227354686403
3.764276040533747,0.762965331026974,-1.8045460596083351,-0.5587687656593711,1.5451827929983548
3.7699111843070017,0.759797133319471,-1.7958058505593926,-0.5656807134189074,1.5568551181742925
3.7755463280802553,0.7565898685965061,-1.7869998317149411,-0.5726342558879426,1.568539710996449
3.7811814718535097,0.7533433024659104,-1.7781279339450289,-0.5796293930664791,1.5802365714648272
3.786816615626764,0.7500572005355157,-1.7691900881197062,-0.5866661249545153,1.5919456995794266
3.7924517594000178,0.7467313284131546,-1.7601862251090252,-0.5937444515520505,1.6036670953402439
3.7980869031732722,0.7433654517066577,-1.7511162757830316,-0.6008643728590869,1.6154007587472838
3.8037220469465303,0.739959336023855,-1.741980171011772,-0.6080258888756275,1.6271466898005518
3.8093571907197803,0.7365127469725856,-1.7327778416653141,-0.6152289996016581,1.638904888500024
3.8149923344930343,0.7330254501606736,-1.7235092186136887,-0.6224737050371941,1.6506753548457247
3.820627478266289,0.7294972111959531,-1.7141742327269514,-0.6297600051822305,1.6624580888376475
3.8262626220395433,0.7259277956862561,-1.704772814875152,-0.6370879000367664,1.67425309047579
3.831897765812797,0.7223169692394152,-1.6953048959283428,-0.6444573896008017,1.6860603597601518
3.8375329095860513,0.7186644974632606,-1.6857704067565698,-0.6518684738743377,1.6978798966907356
3.843168053359305,0.7149701459656251,-1.6761692782298858,-0.6593211528573727,1.7097117012675382
3.8488031971325594,0.71123368035434,-1.6665014412183383,-0.6668154265499091,1.7215557734905638
3.854438340905813,0.7074548662372374,-1.6567668265919793,-0.674351294951944,1.7334121133598082
3.8600734846790674,0.7036334692221486,-1.6469653652208562,-0.6819287580634803,1.7452807208752743
3.865708628452322,0.6997692549169057,-1.63709698797502,-0.6895478158845165,1.7571615960369615
3.8713437722255755,0.6958619889293408,-1.627161625724522,-0.6972084684150515,1.7690547388448663
3.87697891599883,0.6919114368672847,-1.617159209339409,-0.7049107156550876,1.780960149298995
3.8826140597720835,0.6879173643385704,-1.6070896696897337,-0.7126545576046222,1.7928778273993418
3.888249203545338,0.6838795369510285,-1.5969529376455431,-0.7204399942636586,1.8048077731459111
3.893884347318596,0.6797977203124884,-1.5867489440768812,-0.7282670256321992,1.8167499865387082
3.899519491091846,0.6756716800307906,-1.5764776198538202,-0.7361356517102292,1.8287044675777093
3.9051546348651,0.6715011817137583,-1.5661388958463875,-0.7440458724977647,1.8406712162629395
3.9107897786383545,0.6672859909692253,-1.5557327029246388,-0.7519976879948009,1.852650232594391
3.916424922411612,0.6630258734050217,-1.5452589719586194,-0.7599910982013411,1.8646415165720693
3.9220600661848626,0.6587205946289871,-1.5347176338183983,-0.7680261031173715,1.8766450681959537
3.927695209958117,0.6543699209745316,-1.5241086206051462,-0.7760996124777336,1.8886556440475382
3.9333303537313706,0.6499741448256704,-1.5134327569982966,-0.783970585598387,1.9002642574807898
3.938965497504625,0.6455350119172237,-1.5026933336554755,-0.7914875994854436,1.9112139809871866
3.9446006412778787,0.6410545168603645,-1.4918940635161546,-0.798650654138901,1.9215048145667262
3.950235785051133,0.636534654266262,-1.4810386595197986,-0.8054597495587614,1.9311367582194097
3.9558709288243876,0.6319774187460885,-1.4701308346058781,-0.8119148857450237,1.940109811945236
3.961506072597641,0.6273848049110159,-1.4591743017138634,-0.8180160626976871,1.9484239757442052
3.9671412163708957,0.6227588073722136,-1.4481727737832197,-0.8237632804167533,1.9560792496163184
3.9727763601441493,0.6181014207408546,-1.4371299637534194,-0.8291565389022207,1.9630756335615747
3.9784115039174037,0.6134146396281086,-1.4260495845639272,-0.8341958381540912,1.9694131275799756
3.9840466476906617,0.6087004586451445,-1.4149353491542058,-0.838881178172366,1.9750917316715222
3.9896817914639118,0.603960872403143,-1.403790970463748,-0.8432125589570363,1.9801114458362044
3.9953169352371662,0.5991978755132651,-1.3926201614319969,-0.8471899805081125,1.9844722700740356
4.00095207901042,0.5944134625866861,-1.3814266349984305,-0.85081344282559,1.988174204385009
4.006587222783675,0.5896096282345763,-1.3702141041025167,-0.8540829459094702,1.9912172487691262
4.012222366556928,0.5847883670681081,-1.3589862816837255,-0.8569984897597516,1.9936014032263858
4.017857510330183,0.5799516736984511,-1.3477468806815225,-0.8595600743764356,1.9953266677567902
4.023492654103436,0.5751015427367783,-1.3364996140353804,-0.8617676997595213,1.9963930423603367
4.029127797876691,0.5702399687942588,-1.325248194684763,-0.8636213659090088,1.9968005270370268
4.034762941649945,0.5653689464820653,-1.313996335569142,-0.8651210728248988,1.996549121786861
4.040398085423199,0.5604904704113692,-1.3027477496279867,-0.8662668205071903,1.9956388266098382
4.046033229196453,0.5556065351933404,-1.2915061498007627,-0.8670586089558838,1.9940696415059587
4.051668372969707,0.5507191354391514,-1.2802752490269418,-0.867496438170979,1.9918415664752225
4.057303516742961,0.5458302657599722,-1.2690587602459893,-0.8675803081524767,1.9889546015176303
4.062938660516215,0.5409419207669754,-1.2578603963973776,-0.8673102189003766,1.985408746633182
4.0685738042894695,0.5360560950713305,-1.2466838704205707,-0.866686170414678,1.9812040018218753
4.0742089480627275,0.5311747832842066,-1.2355328952550328,-0.8657081626953806,1.976340367083709
4.0798440918359775,0.5262999800167849,-1.2244111838402556,-0.8643761957424869,1.9708178424186937
4.085479235609232,0.5214336798802257,-1.2133224491156824,-0.8626902695559945,1.9646364278268182
4.091114379382486,0.5165778774857046,-1.2022704040207925,-0.8606503841359041,1.957796123308087
4.0967495231557445,0.5117345674443878,-1.1912587614950423,-0.8582565394822131,1.95029692886249
4.102384666928994,0.5069057443674596,-1.1802912344779302,-0.8555087355949288,1.9421388444900527
4.108019810702248,0.5020934028660777,-1.169371535908895,-0.8524069724740441,1.93332187019075
4.113654954475503,0.49729953755141837,-1.1585033787274155,-0.8489512501195614,1.9238460059645908
4.119290098248756,0.4925261430346531,-1.147690475872962,-0.8451415685314809,1.913711251811576
4.124925242022011,0.48777521392695217,-1.1369365402850007,-0.840977927709802,1.9029176077317027
4.130560385795265,0.48304874483948695,-1.1262452849030007,-0.8364603276545252,1.8914650737249747
4.136195529568519,0.4783487303834297,-1.1156204226664326,-0.8315887683656507,1.87935364979139
4.141830673341773,0.47367716516995,-1.105065666514762,-0.8263632498431778,1.8665833359309478
4.147465817115028,0.4690360438102198,-1.0945847293874584,-0.8207837720871065,1.8531541321436489
4.153100960888281,0.4644273609154112,-1.084181324223993,-0.8148503350974381,1.8390660384294946
4.158736104661536,0.4598531110966937,-1.0738591639638304,-0.8085629388741711,1.8243190547884829
4.164371248434793,0.4553152889652371,-1.063621961546436,-0.8019215834173021,1.8089131812206052
4.170006392208044,0.45081588913222004,-1.0534734299112947,-0.7949262687268435,1.7928484177258897
4.175641535981298,0.44635690620880547,-1.0434172819978578,-0.787576994802782,1.7761247643043072
4.181276679754552,0.4419403348061683,-1.0334572307456007,-0.7798737616451237,1.758742220955871
4.186911823527806,0.43756816953547845,-1.0235969890939902,-0.7718165692538661,1.7407007876805753
4.192546967301061,0.43324240500790756,-1.0138402699824955,-0.7634054176290106,1.722000464478422
4.198182111074314,0.42896503583462786,-1.0041907863505874,-0.7546403067705585,1.7026412513494162
4.203817254847569,0.4247380566268089,-0.9946522511377311,-0.745521236678507,1.6826231482935512
4.209452398620822,0.4205634619956231,-0.985228377283398,-0.7360482073528587,1.6619461553108312
4.215087542394077,0.41644324655224063,-0.9759228777270539,-0.726221218793611,1.6406102724012517
4.22072268616733,0.412379404907834,-0.9667394654081705,-0.716040271000767,1.61861549956482
4.226357829940585,0.40837393167357294,-0.9576818532662134,-0.7055053639743233,1.5959618368015278
4.231992973713839,0.40442882146062936,-0.9487537542406523,-0.6946164977142812,1.5726492841113786
4.237628117487093,0.40054606888017497,-0.9399588812709575,-0.6833736722206434,1.5486778414943774
4.243263261260347,0.39672766854338,-0.9313009472965948,-0.6717768874934056,1.524047508950515
4.248898405033601,0.3929756150614166,-0.9227836652570356,-0.6598261435325712,1.4987582864797997
4.254533548806855,0.38929190304545475,-0.9144107480917453,-0.6475214403381371,1.4728101740822237
4.260168692580109,0.38567852710666706,-0.9061859087401958,-0.6348627779101073,1.4462031717577957
4.2658038363533635,0.3821374818562234,-0.8981128601418527,-0.6218501562484774,1.4189372795065078
4.271438980126617,0.3786707619052962,-0.8901953152361871,-0.6084835753532511,1.391012497328366
4.2770741238998715,0.37528036186505537,-0.8824369869626649,-0.5947630352244249,1.3624288252233634
4.282709267673126,0.37196827634667284,-0.8748415882607569,-0.5806885358620009,1.3331862631915046
4.28834441144638,0.3687364999613203,-0.8674128320699321,-0.5662600772659809,1.3032848112327944
4.293979555219634,0.3655870273201678,-0.8601544313296563,-0.5514776594363602,1.2727244693472217
4.299614698992888,0.36252185303438755,-0.8530700989794011,-0.5363412823731444,1.2415052375347977
4.305249842766142,0.35954297171515004,-0.846163547958633,-0.520850946076328,1.2096271157955125
4.310884986539396,0.3566523779736271,-0.8394384912068221,-0.5050066505459162,1.1770901041293753
4.31652013031265,0.353852066420989,-0.8328986416634352,-0.48880839578190377,1.1438942025363765
4.322155274085905,0.3511439824937148,-0.8265476199307634,-0.4723160201677535,1.1101517718102483
4.327790417859159,0.34852852398743783,-0.8203861405474009,-0.45599601885646884,1.0767387675271622
4.333425561632413,0.34600426665355827,-0.8144114967306366,-0.43994730835960916,1.0438409289586172
4.339060705405667,0.34356968172933167,-0.8086207854476004,-0.4241698886771694,1.0114582561046026
4.344695849178922,0.34122324045201463,-0.8030111036654244,-0.40866375980915204,0.9795907489651233
4.350330992952175,0.33896341405886415,-0.7975795483512415,-0.39342892175555955,0.948238407540185
4.35596613672543,0.3367886737871357,-0.792323216472181,-0.3784653745163872,0.9174012318297775
4.361601280498684,0.334697490874086,-0.7872392049953753,-0.36377311809163737,0.8870792218339051
4.367236424271938,0.3326883365569719,-0.7823246108879572,-0.34935215248131213,0.8572723775525732
4.372871568045192,0.33075968207304896,-0.7775765311170566,-0.3352024776854073,0.8279806989857723
4.378506711818446,0.3289099986595742,-0.7729920626498061,-0.3213240937039269,0.7992041861335117
4.3841418555917,0.3271377575538034,-0.7685683024533362,-0.3077170005368666,0.7709428389957815
4.389776999364954,0.32544142999299347,-0.7643023474947795,-0.29438119818423125,0.7431966575725916
4.395412143138208,0.32381948721440035,-0.7601912947412666,-0.281316686646016,0.715965641863933
4.401047286911463,0.3222704004552805,-0.7562322411599294,-0.2685234659222233,0.6892497918698102
4.406682430684716,0.32079264095289073,-0.7524222837179001,-0.25600153601285497,0.6630491075902265
4.412317574457971,0.3193846799444867,-0.7487585193823093,-0.2437508969179072,0.6373635890251746
4.417952718231224,0.3180449886673254,-0.7452380451202891,-0.23177154863738378,0.6121932361746627
4.423587862004479,0.3167720383586627,-0.7418579578989706,-0.22006349117128074,0.587538049038682
4.429223005777732,0.31556430025575544,-0.738615354685486,-0.20862672451960224,0.5633980276172407
4.434858149550987,0.31442024559585946,-0.735507332446966,-0.19746124868234416,0.5397731719103313
4.440493293324241,0.3133383456162315,-0.7325309881505425,-0.1865670636595087,0.5166634819179576
4.446128437097495,0.3123170715541279,-0.7296834187633477,-0.17594416945109734,0.49406895764012293
4.451763580870749,0.3113548946468049,-0.726961721252512,-0.16559256605710673,0.47198959907682025
4.457398724644003,0.3104502861315189,-0.724362992585168,-0.15551225347754016,0.45042540622805666
4.4630338684172575,0.3096017172455263,-0.7218843297284463,-0.1457032317123944,0.4293763790938251
4.468669012190511,0.3088076592260835,-0.7195228296494792,-0.13616550076167264,0.4088425176741326
4.4743041559637655,0.30806658331044684,-0.7172755893153978,-0.12689906062537196,0.3888238219689723
4.47993929973702,0.3073769607358726,-0.7151397056933337,-0.11790391130349373,0.36932029197834754
4.485574443510274,0.3067372627396172,-0.7131122757504186,-0.10918005279603915,0.35033192770226174
4.491209587283528,0.30614596055893706,-0.7111903964537839,-0.10072748510300587,0.33185872914070835
4.496844731056782,0.30560152543108854,-0.7093711647705612,-0.09254620822439608,0.31390069629369316
4.502479874830036,0.30510242859332787,-0.707651677667882,-0.08463622216020758,0.2964578291612108
4.50811501860329,0.30464714128291165,-0.7060290321128782,-0.07699752691044277,0.2795301277432671
4.513750162376544,0.30423413473709604,-0.7045003250726806,-0.06963012247509912,0.2631175920398561
4.519385306149799,0.3038618801931374,-0.7030626535144211,-0.06253400885417808,0.24722022205098024
4.525020449923053,0.30352884888829224,-0.7017131144052312,-0.05570918604767941,0.2318380177766406
4.530655593696307,0.30323351205981697,-0.700448804712243,-0.04915565405560421,0.2169709792168385
4.536290737469561,0.30297434094496767,-0.6992668214025872,-0.042873412877950476,0.2026191063715701
4.541925881242816,0.302749806781001,-0.698164261443396,-0.036862462514719266,0.18878239924083717
4.547561025016069,0.3025583808051732,-0.6971382218018005,-0.031122802965911384,0.17546085782464188
4.553196168789324,0.3023985342547407,-0.6961857994449324,-0.025654434231525053,0.16265448212298012
4.558831312562578,0.3022687383669597,-0.6953040913399232,-0.020457356311561092,0.1503632721358537
4.564466456335832,0.30216746437908687,-0.6944901944539047,-0.015531569206020474,0.13858722786326505
4.570101600109086,0.3020931835283783,-0.6937412057540081,-0.010877072914901587,0.12732634930521008
4.57573674388234,0.3020443670520903,-0.693054222207365,-0.006493867438205736,0.11658063646169242
4.581371887655594,0.30201948618747954,-0.6924263407811071,-0.002381952775931645,0.10635008933270873
4.587007031428848,0.3020170121718022,-0.6918546584423657,0.001458671071919354,0.09663470791826184
4.592642175202102,0.30203541624231467,-0.6913362721582725,0.00502800410534851,0.08743449221834954
4.598277318975357,0.3020731696362732,-0.690868278895959,0.008326046324355074,0.07874944223297248
4.60391246274861,0.30212874359093445,-0.6904477756225571,0.01135279772893899,0.07057955796213211
4.609547606521865,0.30220060934355447,-0.6900718593051977,0.014108258319100592,0.0629248394058266
4.615182750295118,0.3022872381313899,-0.6897376269110128,0.016592428094839573,0.05578528656405751
4.620817894068373,0.30238710119169687,-0.6894421754071335,0.018805307056156434,0.04916089943682289
4.626453037841626,0.30249866976173195,-0.6891826017606919,0.020746895203050536,0.043051678024124795
4.632088181614881,0.30262041507875137,-0.6889560029388193,0.022417192535522462,0.03745762232596139
4.6377233253881345,0.3027508083800115,-0.6887594759086471,0.02381619905357174,0.03237873234233424
4.643358469161389,0.3028883209027688,-0.6885901176373069,0.024943914757198843,0.02781500807324211
4.648993612934643,0.30303142388427956,-0.6884450250919304,0.02580033964640341,0.02376644951868534
4.654628756707897,0.3031785885618002,-0.688321295239649,0.026385473721185354,0.02023305667866515
4.6602639004811515,0.30332828617258695,-0.6882160250475942,0.02669931698154504,0.017214829553179878
4.665899044254405,0.30347898795389633,-0.6881263114828977,0.026741869427482245,0.014711768142230408
4.6715341880276595,0.3036291651429846,-0.6880492515126908,0.02651313105899694,0.012723872445815965
4.677169331800913,0.3037772889771082,-0.6879819421041053,0.02601310187608935,0.011251142463937547
4.682804475574168,0.3039218306935235,-0.6879214802242727,0.025241781878759195,0.0102935781965946
4.688439619347422,0.30406126152948687,-0.6878649628403245,0.02419917106700653,0.009851179643787122
4.694074763120676,0.30419405272225464,-0.687809486919392,0.02288526944083169,0.009923946805515227
4.69970990689393,0.3043186755090832,-0.6877521494286073,0.021300077000234174,0.010511879681779024
4.705345050667185,0.30443360112722884,-0.6876900473351013,0.019443593745214094,0.011614978272578513
4.710980194440438,0.304537300813948,-0.6876202776060059,0.017315819675772004,0.01323324257791314
4.716615338213693,0.30462837446884933,-0.6875401628205035,0.015008083324044488,0.015206526159640089
4.722250481986947,0.3047065418305341,-0.6874489892182206,0.012743632213160576,0.01714335994651966
4.727885625760201,0.304772099235553,-0.6873470541150121,0.01053261395782061,0.01902594988983743
4.733520769533455,0.3048253477857294,-0.6872346631827356,0.008375028558023707,0.020854295989594027
4.73915591330671,0.30486658858288657,-0.6871121220932486,0.006270876013770485,0.022628398245789
4.744791057079963,0.30489612272884753,-0.6869797365184079,0.004220156325061135,0.024348256658422225
4.750426200853218,0.3049142513254356,-0.686837812130071,0.0022228694918949776,0.026013871227494115
4.756061344626471,0.30492127547447395,-0.6866866546000951,0.0002790155142726415,0.027625241953004587
4.761696488399726,0.3049174962777858,-0.6865265696003379,-0.0016114056078064508,0.029182368834953495
4.76733163217298,0.3049032148371943,-0.6863578628026562,-0.0034483938743419765,0.030685251873340903
4.772966775946234,0.3048787322545227,-0.6861808398789074,-0.0052319492853336955,0.0321338910681665
4.778601919719484,0.30484434963159424,-0.6859958065009488,-0.006962071840780685,0.03352828641943023
4.784237063492742,0.30480036807023214,-0.6858030683406379,-0.00863876154068664,0.034868437927133886
4.789872207265996,0.30474708867225936,-0.6856029310698314,-0.010262018385047984,0.036154345591275124
4.79550735103925,0.30468481253949947,-0.6853957003603874,-0.01183184237386551,0.03738600941185478
4.801142494812509,0.30461384077377535,-0.6851816818841623,-0.013348233507140869,0.03856342938887415
4.806777638585759,0.3045344744769104,-0.6849611813130143,-0.014811191784870326,0.03968660552232999
4.812412782359012,0.30444701475072783,-0.6847345043188001,-0.0162207172070574,0.04075553781222532
4.818047926132267,0.3043517626970507,-0.6845019565733771,-0.017576809773700876,0.041770226258559084
4.823683069905525,0.3042490194177022,-0.6842638437486024,-0.018879469484801754,0.04273067086133202
4.829318213678775,0.3041390860145059,-0.6840204715163338,-0.02012869634035719,0.0436368716205419
4.8349533574520285,0.3040222635892845,-0.683772145548428,-0.02132449034036997,0.04448882853619131
4.840588501225283,0.30389885324386157,-0.6835191715167427,-0.02246685148483931,0.04528654160827911
4.846223644998537,0.30376915608006017,-0.683261855093135,-0.023555779773765086,0.04603001083680541
4.851858788771791,0.30363347319970346,-0.6830005019494622,-0.024591275207147302,0.046719236221770044
4.8574939325450455,0.3034921057046147,-0.6827354177575815,-0.025573337784985953,0.04735421776317314
4.863129076318299,0.30334535469661705,-0.6824669081893503,-0.0265019675072811,0.047934955461014894
4.8687642200915535,0.3031935212775338,-0.682195278916626,-0.027377164374032745,0.04846144931529525
4.874399363864807,0.3030369065491881,-0.6819208356112655,-0.028198928385240768,0.04893369932601416
4.880034507638062,0.3028758116134031,-0.6816438839451264,-0.02896725954090526,0.049351705493170916
4.885669651411316,0.3027105375720021,-0.6813647295900659,-0.029682157841026208,0.04971546781676675
4.891304795184574,0.3025413855268082,-0.6810836782179412,-0.03034362328560407,0.05002498629680127
4.896939938957824,0.30236865657964485,-0.6808010355006099,-0.030951655874637468,0.05028026093327359
4.902575082731079,0.30219265183233496,-0.680517107109929,-0.03150625560812778,0.050481291726184485
4.908210226504332,0.3020136723867019,-0.6802321987177559,-0.03200742248607445,0.050628078675534316
4.913845370277587,0.30183201934456877,-0.6799466159959477,-0.032455156508477814,0.05072062178132247
4.919480514050841,0.3016479938077588,-0.6796606646163617,-0.032849457675337465,0.05075892104354893
4.925115657824095,0.3014618968780952,-0.6793746502508553,-0.03319032598665357,0.05074297646221421
4.930750801597349,0.30127402965740124,-0.6790888785712861,-0.033477761442426104,0.05067278803731773
4.936385945370604,0.3010846932475001,-0.6788036552495106,-0.033711764042655135,0.05054835576885974
4.942021089143857,0.3008941887502149,-0.6785192859573869,-0.03389233378734055,0.05036967965684025
4.947656232917112,0.3007028172673689,-0.6782360763667716,-0.034019470676482644,0.05013675970125936
4.953291376690365,0.3005108799007854,-0.6779543321495226,-0.034093174710081,0.04984959590211696
4.95892652046362,0.3003186777522874,-0.6776743589774966,-0.03411344588813575,0.04950818825941261
4.964561664236874,0.30012651192369816,-0.6773964625225514,-0.03408028421064707,0.04911253677314714
4.970196808010128,0.299934683516841,-0.6771209484565439,-0.033993689677614874,0.04866264144332055
4.975831951783382,0.2997434936335392,-0.6768481224513316,-0.03385366228903919,0.048158502269932124
4.98146709555664,0.29955324337561545,-0.6765782901787715,-0.033660202044919596,0.04760011925298169
4.98710223932989,0.2993642338448937,-0.6763117573107216,-0.033413308945256875,0.04698749239247052
4.992737383103144,0.2991767661431967,-0.6760488295190383,-0.0331129829900505,0.04632062168839729
4.998372526876398,0.2989911413723476,-0.6757898124755792,-0.032759224179300495,0.04559950714076294
5.004007670649656,0.2988076606341697,-0.6755350118522017,-0.03235203251300661,0.04482414874956636
5.009642814422906,0.2986266250304864,-0.6752847333207633,-0.03189140799116996,0.043994546514809496
5.015277958196161,0.2984483356631207,-0.675039282553121,-0.03137735061378927,0.043110700436490235
5.020913101969414,0.29827309363389576,-0.6747989652211318,-0.03080986038086525,0.04217261051460974
5.026548245742669,0.298101200044635,-0.6745640869966535,-0.030188937292397355,0.0411802767491678
5.0321833895159225,0.2979329559971614,-0.674334953551543,-0.029514581348386304,0.04013369914016418
5.037818533289177,0.29776866259329826,-0.6741118705576579,-0.02878679254883154,0.03903287768759911
5.0434536770624305,0.29760862093486884,-0.6738951436868553,-0.028005570893733234,0.037877812391472476
5.049088820835685,0.2974531321236962,-0.6736850786109925,-0.027170916383091215,0.03666850325178417
5.0547239646089395,0.2973024972616036,-0.6734819810019266,-0.026282829016905707,0.03540495026853452
5.060359108382193,0.29715701745041434,-0.6732861565315152,-0.02534130879517693,0.03408715344172353
5.0659942521554475,0.29701699379195157,-0.6730979108716155,-0.024346355717904333,0.03271511277135086
5.0716293959287055,0.29688272738803834,-0.6729175496940846,-0.023297969785087524,0.03128882825741586
5.077264539701956,0.2967545193404981,-0.6727453786707802,-0.02219615099672867,0.029808299899921065
5.082899683475209,0.29663267075115396,-0.6725817034735592,-0.02104089935282555,0.028273527698864043
5.088534827248464,0.29651748272182904,-0.6724268297742789,-0.019832214853378882,0.026684511654245346
5.094169971021718,0.2964092563543466,-0.6722810632447968,-0.01857009749838856,0.025041251766064865
5.099805114794973,0.2963082927505299,-0.6721447095569699,-0.017254547287854638,0.023343748034323042
5.105440258568226,0.296214892992925,-0.6720180743613515,-0.01588572842330152,0.021592181928547633
