Phase,Hip,Knee,dHip_dphi,dKnee_dphi
3.0577829870024593,0.9167225571032305,-2.3518218583434596,0.01336780014148764,-0.06752752260441164
3.0628623607350214,0.9167892386058286,-2.352159652859063,0.012888901587237211,-0.06548489198924523
3.0679417344675834,0.9168535013912935,-2.3524871642911234,0.012415431892583872,-0.06347856535671204
3.0730211082001455,0.9169153730348316,-2.3528045770411357,0.011947391057527956,-0.0615085427068125
3.0781004819327076,0.9169748811116496,-2.353112075510595,0.011484779082069019,-0.05957482403954639
3.083179855665269,0.9170320531969547,-2.353409844100998,0.011027595966207171,-0.05767740935491483
3.0882592293978317,0.9170869168659533,-2.3536980672138395,0.010575841709942635,-0.05581629865291582
3.0933386031303938,0.9171394996938527,-2.353976929250616,0.010129516313275078,-0.053991491933550684
3.0984179768629567,0.9171898292558592,-2.3542466146128227,0.009688619776204943,-0.05220298919681898
3.103497350595519,0.9172379331271803,-2.3545073077019563,0.009253152098731565,-0.05045079044272116
3.108576724328081,0.9172838388830223,-2.3547591929195115,0.008823113280855499,-0.04873489567125633
3.113656098060643,0.9173275740985923,-2.3550024546669857,0.008398503322576412,-0.04705530488242671
3.118735471793206,0.9173691663490972,-2.3552372773458727,0.007979322223894858,-0.0454120180762283
3.123814845525768,0.9174086432097436,-2.355463845357669,0.007565569984810283,-0.04380503525266599
3.1288942192583304,0.9174460322557382,-2.3556823431038705,0.007157246605322909,-0.042234356411735785
3.1339735929908925,0.9174813610622881,-2.355892954985973,0.0067543520854327355,-0.04069998155343946
3.139052966723454,0.9175146572046002,-2.3560958654054724,0.006356886425139541,-0.03920191067777701
3.1441323404560166,0.9175459471372894,-2.3562912501811812,0.005963525927661949,-0.03773000550799168
3.1492117141885787,0.9175752315413602,-2.35647908773021,0.00556632841230835,-0.03622343638354103
3.1542910879211408,0.9176024853242054,-2.356659159067962,0.005163970182297657,-0.03467206502766914
3.1593704616537024,0.9176276822726266,-2.3568312366271607,0.004756451237629756,-0.03307589144037616
3.164449835386265,0.9176507961734256,-2.356995092840529,0.004343771578303659,-0.03143491562165941
3.1695292091188274,0.9176718008134039,-2.357150500140789,0.003925931204320314,-0.029749137571521145
3.17460858285139,0.9176906699793631,-2.3572972309606643,0.0035029301156792748,-0.028018557289961356
3.1796879565839524,0.9177073774581043,-2.357435057732876,0.0030747683123809842,-0.02624317477697871
3.184767330316514,0.9177218970364293,-2.357563752890147,0.002641445794425325,-0.024422990032574927
3.1898467040490766,0.9177342025011399,-2.3576830888652016,0.0022029625618118012,-0.022558003056748634
3.194926077781639,0.9177442676390372,-2.35779283809076,0.0017593186145412505,-0.020648213849500822
3.2000054515142016,0.9177520662369228,-2.3578927729995454,0.001310513952613012,-0.01869362241083016
3.205084825246763,0.9177575720815985,-2.357982666024281,0.0008565485760271378,-0.0166942287407386
3.2101641989793257,0.9177607589598653,-2.358062289597688,0.00039742248478411013,-0.014650032839224739
3.2152435727118873,0.9177616006585255,-2.3581314161524904,-6.686432111668861e-05,-0.012561034706288304
3.22032294644445,0.9177600709643798,-2.3581898181214105,-0.0005363118416751786,-0.01042723434192988
3.2254023201770115,0.9177561436642305,-2.3582372679371706,-0.001010920076890652,-0.008248631746150398
3.230481693909574,0.9177497925448785,-2.3582735380324933,-0.0014906890267639486,-0.006025226918948301
3.235561067642136,0.9177409913931259,-2.3582984008401016,-0.0019756186912948392,-0.0037570198603241456
3.240640441374698,0.9177297139957736,-2.358311628792717,-0.002465709070482644,-0.0014440105702786532
3.24571981510726,0.9177159341396234,-2.3583129943230623,-0.002960960164328383,0.0009138009511892864
3.250799188839823,0.9176996256114769,-2.3583022698638607,-0.0034613719728316117,0.0033164147040795067
3.255878562572385,0.9176807621981359,-2.3582792278478353,-0.003966944495992608,0.005763830688392063
3.2609579363049472,0.9176593176864013,-2.3582436407077068,-0.004477677733810706,0.00825604890412629
3.2660373100375093,0.9176352658630751,-2.3581952808761995,-0.004993571686286349,0.010793069351282214
3.2711166837700723,0.9176085805149585,-2.358133920786035,-0.00551462635341958,0.01337489202986053
3.2761960575026343,0.9175792354288533,-2.3580593328699355,-0.006040841735210217,0.016001516939860072
3.2812754312351964,0.9175472043915609,-2.357971289560624,-0.006572217831658594,0.018672944081282172
3.286354804967759,0.9175124611898827,-2.357869563290824,-0.007108754642764059,0.021389173454125943
3.291434178700321,0.9174749796106205,-2.3577539264932565,-0.007650452168526861,0.024150205058391827
3.2965135524328826,0.9174347334405759,-2.3576241516006458,-0.008197310408947972,0.026956038894080603
3.301592926165445,0.91739169646655,-2.357480011045713,-0.008749329364025865,0.029806674961189383
3.3066722998980076,0.9173458424753448,-2.3573212772611805,-0.009306509033761318,0.03270211325972178
3.311751673630569,0.9172971452537614,-2.3571477226797724,-0.009868849418154663,0.03564235378967562
3.316831047363131,0.9172455785886017,-2.3569591197342104,-0.010436350517205123,0.03862739655105185
3.3219104210956933,0.9171911162666667,-2.356755240857216,-0.011009012330913587,0.04165724154384998
3.326989794828256,0.9171337320747586,-2.356535858481513,-0.011586834859278972,0.04473188876806988
3.3320691685608184,0.9170733997996782,-2.3563007450398237,-0.012169818102302166,0.04785133822371235
3.33714854229338,0.9170100932282281,-2.356049672964871,-0.01275796205998242,0.05101558991077504
3.3422279160259425,0.9169437861472087,-2.355782414689377,-0.013351266732320732,0.0542246438292614
3.347307289758505,0.9168744523434219,-2.3554987426460636,-0.013949732119316438,0.05747849997916954
3.3523866634910675,0.9168020656036696,-2.3551984292676553,-0.014553358220969426,0.060777158360499794
3.35746603722363,0.9167265997147527,-2.354881246986873,-0.015162145037279695,0.06412061897325205
3.3625454109561916,0.9166480284634735,-2.3545469682364395,-0.01577609256824808,0.06750888181742587
3.3676247846887537,0.9165663256366328,-2.3541953654490775,-0.01639520081387358,0.07094194689302102
3.3727041584213158,0.9164814650210324,-2.3538262110575094,-0.017019469774156637,0.07441981420003896
3.3777835321538783,0.916393420403474,-2.3534392774944584,-0.017648899449097144,0.07794248373847878
3.3828629058864403,0.9163021655707586,-2.3530343371926468,-0.018283489838694933,0.08150995550834117
3.387942279619002,0.9162076743096886,-2.3526111625847967,-0.01892324094295067,0.085122229509625
3.3930216533515645,0.916109920407065,-2.3521695261036313,-0.019568152761863578,0.08877930574233095
3.398101027084126,0.9160088776496891,-2.351709200181872,-0.020218225295433823,0.0924811842064579
3.4031804008166895,0.9159045198243628,-2.3512299572522424,-0.020873458543662182,0.0962278649020083
3.408259774549251,0.9157968207178875,-2.3507315697474653,-0.0215338525065476,0.10001934782898037
3.4133391482818136,0.9156857541170647,-2.3502138101002625,-0.022199407184090858,0.10385563298737499
3.418418522014376,0.9155712938086958,-2.3496764507433565,-0.022870122576291174,0.10773672037719084
3.4234978957469386,0.9154534135795828,-2.3491192641094703,-0.023545998683149105,0.11166260999842859
3.4285772694795007,0.9153320872165268,-2.3485420226313267,-0.02422703550466443,0.11563330185108889
3.4336566432120628,0.9152072885063296,-2.3479444987416476,-0.02491323304083748,0.11964879593517108
3.4387360169446253,0.9150789912357923,-2.3473264648731558,-0.02560459129166781,0.12370909225067406
3.443815390677187,0.9149471691917168,-2.346687693458574,-0.026301110257155647,0.12781419079760004
3.4488947644097494,0.9148117961609044,-2.3460279569306244,-0.02700278993730154,0.13196409157594813
3.453974138142311,0.9146728459301571,-2.3453470277220303,-0.027709630332104274,0.13615879458571722
3.4590535118748735,0.914530292286276,-2.3446446782655137,-0.02842163144156451,0.14039829982690932
3.4641328856074347,0.9143841090160628,-2.3439206809937976,-0.02913879326568214,0.14468260729952243
3.4692122593399977,0.9142342699063186,-2.343174808339603,-0.02986111580445805,0.14901171700355942
3.47429163307256,0.9140807487438455,-2.342406832735654,-0.03058859905789091,0.15338562893901697
3.479371006805122,0.9139235193154449,-2.3416165266146733,-0.03132124302598094,0.1578043431058962
3.4844503805376843,0.9137625554079178,-2.3408036624093818,-0.03205904770872914,0.16226785950419886
3.489529754270247,0.9135978308080666,-2.339968012552504,-0.0328020131061344,0.16677617813392231
3.494609128002809,0.9134293193026921,-2.339109349476762,-0.03355013921819738,0.17132929899506788
3.499688501735371,0.9132569946785963,-2.3382274456148777,-0.03430342604491765,0.175927222087636
3.5047678754679334,0.9130808307225804,-2.337322073399574,-0.03506187358629542,0.18056994741162624
3.509847249200497,0.9129008012214463,-2.3363930052635733,-0.03582548184233103,0.18525747496703904
3.5149266229330585,0.912716879961995,-2.3354400136395976,-0.03659425081302392,0.18998980475387173
3.52000599666562,0.9125290407310285,-2.334462870960371,-0.03736818049837409,0.19476693677212742
3.525085370398182,0.9123372573153481,-2.3334613496586147,-0.03814727089838188,0.19958887102180523
3.5301647441307447,0.9121415035017554,-2.3324352221670517,-0.03893152201304728,0.2044556075029056
3.5352441178633063,0.9119417530842647,-2.331384261402364,-0.03972091112169742,0.20936562174702422
3.540323491595868,0.911737981660389,-2.3303083612889193,-0.040514595034917014,0.214262339037859
3.5454028653284313,0.9115301689953752,-2.3292076953897927,-0.04131214710896169,0.21911713324650464
3.550482239060993,0.9113182954413888,-2.3280824766479866,-0.04211356734382964,0.22393000437295776
3.5555616127935554,0.9111023413505953,-2.326932918006504,-0.04291885573952248,0.22870095241722094
3.560640986526118,0.9108822870751608,-2.325759232408348,-0.04372801229603944,0.23342997737929272
3.5657203602586796,0.9106581129672501,-2.3245616327965193,-0.04454103701338068,0.23811707925917222
3.570799733991242,0.9104297993790288,-2.323340332114021,-0.045357929891545724,0.24276225805686133
3.5758791077238046,0.9101973266626627,-2.322095543303857,-0.04617869093053556,0.24736551377235946
3.580958481456366,0.9099606751703172,-2.320827479309028,-0.04700332013034919,0.25192684640566626
3.5860378551889296,0.9097198252541582,-2.3195363530725372,-0.04783181749098759,0.25644625595678244
3.591117228921492,0.9094747572663501,-2.3182223775373867,-0.04866418301244979,0.2609237424257077
3.596196602654053,0.9092254515590595,-2.3168857656465796,-0.049500416694736295,0.2653593058124398
3.6012759763866153,0.9089718884844519,-2.315526730343119,-0.05034051853784731,0.26975294611698214
3.6063553501191774,0.908714048394692,-2.314145484570005,-0.051184488541782217,0.2741046633393332
3.6114347238517395,0.908451911641946,-2.3127422412702425,-0.05203232670654153,0.27841445747949345
3.6165140975843006,0.9081854585783794,-2.3113172133868325,-0.05288403303212492,0.2826823285374613
3.621593471316864,0.9079146695561574,-2.3098706138627776,-0.05373960751853287,0.28690827651324025
3.6266728450494266,0.9076395249274457,-2.3084026556410815,-0.05459905016576503,0.2910923014068262
3.6317522187819886,0.9073600050444096,-2.3069135516647448,-0.05546236097382104,0.2952344032182226
3.6368315925145507,0.9070760902592149,-2.305403514876771,-0.05632953994270187,0.2993345819474268
3.641910966247113,0.9067877609240269,-2.3038727582201632,-0.05720058707240626,0.30339283759444
3.6469903399796757,0.906494997391011,-2.3023214946379227,-0.05807550236293542,0.3074091701592627
3.6520697137122373,0.9061977800123333,-2.3007499370730526,-0.05895428581428838,0.31138357964189256
3.6571490874448,0.9058960891401588,-2.299158298468555,-0.05983693742646608,0.31531606604233264
3.6622284611773614,0.9055899051266534,-2.297546791767433,-0.06072345719946744,0.31920662936058053
3.667307834909924,0.9052792083239821,-2.295915629912688,-0.06161384513329367,0.3230552695966392
3.6723872086424865,0.9049639790843108,-2.2942650258473236,-0.06250810122794379,0.32686198675050554
3.677466582375048,0.9046441977598048,-2.2925951925143417,-0.06340622548341776,0.3306267808221799
3.6825459561076106,0.9043198447026298,-2.290906342856745,-0.06430821789971644,0.334349651811665
3.687625329840173,0.9039909002649511,-2.2891986898175354,-0.06521407847683966,0.33803059971895816
3.6927047035727347,0.9036573447989344,-2.2874724463397165,-0.06612380721478675,0.3416696245440598
3.6977840773052972,0.9033191586567455,-2.285727825366289,-0.06703740411355805,0.3452667262869712
3.7028634510378597,0.9029763221905491,-2.283965039840257,-0.06795486917315349,0.34882190494768994
3.7079428247704214,0.9026288157525117,-2.2821843027046236,-0.06887620239357331,0.3523351605262186
3.713022198502984,0.9022766196947981,-2.2803858269023882,-0.06980140377481708,0.3558064930225556
3.7181015722355464,0.9019197143695737,-2.2785698253765556,-0.07073047331688584,0.3592359024367029
3.723180945968108,0.901558080129005,-2.276736511070129,-0.07166341101977813,0.36262338876865774
3.7282603197006705,0.9011916973252564,-2.2748860969261084,-0.07260021688349477,0.36596895201842194
3.7333396934332326,0.9008205463104941,-2.2730187958874986,-0.07354089090803578,0.3692725921859945
3.738419067165795,0.9004446074368834,-2.2711348208973003,-0.07448543309340111,0.3725343092713763
3.743498440898358,0.9000638610565894,-2.2692343848985157,-0.07543384343959053,0.3757541032745675
3.748577814630919,0.8996782875217786,-2.2673177008341505,-0.07638612194660438,0.3789319741955657
3.7536571883634817,0.8992878671846158,-2.2653849816472036,-0.07734226861444238,0.38206792203437434
3.7587365620960442,0.8988925803972665,-2.263436440280679,-0.07830228344310453,0.3851619467909917
3.763815935828606,0.8984924075118964,-2.261472289677579,-0.07926616643259082,0.38821404846541796
3.7688953095611675,0.8980873288806712,-2.259492742780906,-0.08023391758290122,0.3912242270576525
3.773974683293731,0.8976773248557559,-2.2574980125336626,-0.08120553689403648,0.39419248256769635
3.7790540570262925,0.8972623757893167,-2.2554883118788513,-0.0821810243659955,0.39711881499554846
3.784133430758855,0.8968424620335184,-2.2534638537594742,-0.08316037999877901,0.40000322434121127
3.7892128044914175,0.896417563940527,-2.251424851118534,-0.08414360379238667,0.4028457106046812
3.794292178223979,0.8959876618625079,-2.249371516899034,-0.0851306957468182,0.40564627378595985
3.7993715519565416,0.8955527361516267,-2.2473040640439748,-0.0861216558620746,0.40840491388504896
3.8044509256891033,0.8951127671600486,-2.2452227054963605,-0.08711648413815493,0.41112163090194564
3.8095302994216658,0.8946677352399393,-2.2431276541991925,-0.0881151805750594,0.4137964248366517
3.8146096731542283,0.8942176207434646,-2.241019123095474,-0.08911774517278803,0.416429295689166
3.8196890468867912,0.8937624040227895,-2.238897325128207,-0.09012417793134142,0.4190202434594896
3.8247684206193524,0.89330206543008,-2.236762473240395,-0.09113447885071846,0.42156926814762197
3.829847794351915,0.8928365853175013,-2.234614780375039,-0.09214864793092015,0.4240763697535639
3.8349271680844765,0.892365944037219,-2.232454459475143,-0.09316668517194593,0.4265415482773143
3.840006541817039,0.8918901219413986,-2.2302817234837082,-0.0941885905737957,0.4289648037188729
3.8450859155496,0.8914090993822057,-2.2280967853437375,-0.09521436413646978,0.43134613607824046
3.8501652892821636,0.8909228567118055,-2.2258998579982325,-0.0962440058599685,0.4336855453554178
3.8552446630147257,0.8904313742823641,-2.223691154390197,-0.09727751574429122,0.4359830315504025
3.8603240367472877,0.8899346324460465,-2.221470887462633,-0.09831489378943803,0.43823859466319703
3.8654034104798503,0.8894326115550184,-2.2192392701585435,-0.09935613999540926,0.4404522346938009
3.8704827842124123,0.8889252919614453,-2.2169965154209303,-0.1004012543622046,0.4426239516422137
3.8755621579449744,0.8884126540174929,-2.2147428361927957,-0.10145023688982413,0.4447537455084343
3.880641531677537,0.8878946780753265,-2.2124784454171422,-0.10250308757826854,0.4468416162924649
3.8857209054100994,0.8873713444871115,-2.210203556036973,-0.1035598064275366,0.44888756399430374
3.890800279142661,0.8868426336050139,-2.2079183809952907,-0.10462039343762863,0.45089158861395084
3.895879652875224,0.8863085257811985,-2.205623133235096,-0.10568484860854543,0.45285369015140775
3.900959026607786,0.8857690013678317,-2.203318025699393,-0.10675317194028644,0.45477386860667357
3.9060384003403477,0.8852240407170782,-2.2010032713311842,-0.10782536343285132,0.4566521239797474
3.91111777407291,0.8846736241811036,-2.198679083073471,-0.1089014230862404,0.4584884562706306
3.9161971478054727,0.8841177321120741,-2.196345673869257,-0.10998135090045424,0.4602828654793232
3.921276521538034,0.8835563448621548,-2.1940032566615444,-0.11106514687549174,0.4620353516058233
3.926355895270597,0.8829894427835107,-2.191652044393334,-0.11215281101135388,0.4637459146501328
3.9314352690031584,0.8824170077152313,-2.1892922210943304,-0.11324333963663481,0.4654340710567455
3.936514642735721,0.8818390301795159,-2.1869238019506763,-0.11433513507032202,0.4671308878189368
3.9415940164682834,0.8812555038414772,-2.1845467410343953,-0.115428176829326,0.46883676323149337
3.946673390200845,0.8806664223705631,-2.1821609923332175,-0.1165224649136459,0.4705516972944148
3.9517527639334076,0.8800717794362215,-2.1797665098348715,-0.11761799932328199,0.4722756900077011
3.95683213766597,0.8794715687079006,-2.1773632475270874,-0.1187147800582351,0.47400874137135257
3.9619115113985317,0.878865783855048,-2.1749511593975948,-0.11981280711850428,0.4757508513853689
3.966990885131094,0.878254418547112,-2.172530199434122,-0.12091208050408972,0.4775020200497496
3.9720702588636576,0.8776374664535402,-2.170100321624399,-0.12201260021499193,0.4792622473644963
3.977149632596219,0.8770149212437807,-2.167661479956155,-0.12311436625121017,0.4810315333296071
3.982229006328781,0.8763867765872814,-2.165213628417119,-0.12421737861274476,0.48280987794508384
3.9873083800613434,0.8757530261534898,-2.162756720995019,-0.1253216372995961,0.48459728121092477
3.9923877537939054,0.8751136636118546,-2.160290711677587,-0.12642714231176352,0.48639374312713085
3.997467127526467,0.8744686826318234,-2.1578155544525512,-0.12753389364924728,0.4881992636937014
4.0025465012590296,0.8738180768828439,-2.1553312033076395,-0.12864189131204756,0.4900138429106374
4.007625874991592,0.8731618400343644,-2.1528376122305835,-0.1297511353001642,0.491837480777939
4.012705248724155,0.8724999657558326,-2.15033473520911,-0.1308616256135974,0.4936701772956045
4.017784622456716,0.8718324477166962,-2.1478225262309505,-0.13197336225234688,0.49551193246363573
4.022863996189279,0.8711592795864034,-2.1453009392838327,-0.13308634521641285,0.49736274628203136
4.027943369921841,0.8704804550344023,-2.1427699283554866,-0.1342005745057952,0.49922261875079266
4.033022743654403,0.8697959677301403,-2.1402294474336414,-0.13531605012049347,0.5010915498699179
4.038102117386965,0.8691058113430657,-2.1376794505060266,-0.13643277206050858,0.5029695396394094
4.043181491119528,0.8684099795426268,-2.1351198915603713,-0.13755074032584005,0.5048565880592648
4.0482608648520895,0.867708465998271,-2.132550724584405,-0.13866995491648781,0.5067526951294853
4.053340238584652,0.8670012643794461,-2.129971903565856,-0.13979041583245183,0.5086578608500713
4.0584196123172145,0.8662883683556002,-2.127383382492455,-0.1409121230737324,0.510572085221022
4.063498986049776,0.8655697715961815,-2.1247851153519313,-0.14203507664032927,0.5124953682423379
4.068578359782339,0.8648454677706374,-2.1221770561320112,-0.14315927653224264,0.5144277099140188
4.0736577335149,0.8641154505484164,-2.1195591588204286,-0.14428472274947235,0.5163691102360632
4.078737107247463,0.863379713598966,-2.1169313774049088,-0.1454114152920183,0.5183195692084739
4.083816480980025,0.8626382505917345,-2.1142936658731832,-0.14653935415988098,0.5202790868312506
4.088895854712587,0.8618910551961694,-2.111645978212981,-0.14766853935305957,0.5222476631043909
4.093975228445149,0.8611381210817188,-2.108988268412031,-0.14879897087155478,0.5242252980278959
4.099054602177712,0.860379441917831,-2.106320490458063,-0.14993064871536682,0.5262119916017671
4.1041339759102735,0.8596150113739531,-2.1036425983388054,-0.15106357288449465,0.5282077438260022
4.109213349642836,0.8588448231195338,-2.1009545460419874,-0.15219774337893907,0.5302125547006018
4.1142927233753985,0.8580688708240206,-2.098256287555339,-0.15333316019869975,0.5322264242255675
4.11937209710796,0.8572871481568618,-2.0955477768665904,-0.15446982334377715,0.5342493524008989
4.1244514708405235,0.8564996487875047,-2.092828967963468,-0.1556077328141709,0.5362813392265937
4.129530844573084,0.8557063663853981,-2.090099814833705,-0.15674688860988045,0.538322384702653
4.134610218305647,0.8549072946199892,-2.0873602714650277,-0.15788729073090685,0.5403724888290787
4.139689592038209,0.854102427160726,-2.0846102918451663,-0.15902893917724947,0.5424316516058691
4.144768965770772,0.8532917576770569,-2.08184982996185,-0.16017183394890888,0.5444998730330243
4.149848339503333,0.8524752798384292,-2.0790788398028073,-0.16131597504588457,0.5465771531105444
4.154927713235896,0.8516529873142912,-2.076297275355769,-0.16246136246817638,0.5486634918384303
4.1600070869684584,0.8508248737740909,-2.073505090608464,-0.1636079962157848,0.5507588892166797
4.165086460701021,0.8499909328872759,-2.0707022395486208,-0.16475587628870952,0.5528633452452947
4.170165834433583,0.8491511583232946,-2.0678886761639697,-0.1659050026869503,0.5549768599242747
4.175245208166145,0.8483055437515945,-2.065064354442239,-0.1670553754105079,0.5570994332536191
4.180324581898708,0.8474540828416236,-2.0622292283711583,-0.16820699445938153,0.55923106523333
4.18540395563127,0.8465967692628299,-2.059383251938457,-0.16935985983357182,0.5613717558634044
4.190483329363832,0.8457335966846616,-2.0565263791318653,-0.17051397153307873,0.5635215051438451
4.195562703096394,0.8448645587765662,-2.053658563939111,-0.17166932955790148,0.565680313074649
4.200642076828957,0.8439896492079915,-2.050779760347923,-0.17282593390804102,0.5678481796558192
4.205721450561518,0.8431088616483858,-2.047889922346033,-0.17398378458349656,0.5700251048873541
4.210800824294081,0.8422221897671971,-2.044989003921168,-0.17514288158426888,0.5722110887692544
4.2158801980266425,0.8413296272338731,-2.042076959061059,-0.176303224910357,0.5744061313015183
4.220959571759205,0.8404311677178619,-2.0391537417534336,-0.17746481456176244,0.5766102324841489
4.226038945491766,0.8395268048886113,-2.036219305986023,-0.17862765053848328,0.5788233923171429
4.231118319224329,0.8386165324155689,-2.0332736057465537,-0.1797917328405213,0.5810456108005027
4.236197692956892,0.8377003439681829,-2.030316595022757,-0.18095706146787538,0.583276887934228
4.241277066689454,0.8367782332159016,-2.0273482278023622,-0.18212363642054608,0.5855172237183175
4.246356440422016,0.8358501938281726,-2.024368458073099,-0.18329145769853294,0.5877666181527714
4.251435814154578,0.8349162194744436,-2.021377239822695,-0.184460525301836,0.5900250712375912
4.256515187887141,0.8339763038241631,-2.0183745270388807,-0.18563083923045587,0.5922925829727756
4.261594561619702,0.8330304405467783,-2.0153602737093843,-0.1868023994843918,0.5945691533583248
4.266673935352265,0.8320786233117377,-2.0123344338219367,-0.18797520606364415,0.5968547823942394
4.2717533090848265,0.8311208457884892,-2.0092969613642664,-0.18914925896821277,0.5991494700805184
4.27683268281739,0.8301571016464799,-2.0062478103241013,-0.19032455819809824,0.6014532164171638
4.2819120565499516,0.8291873845551593,-2.003186934689174,-0.19150110375329998,0.6037660214041725
4.286991430282513,0.8282116881839738,-2.000114288447211,-0.19267889563381768,0.6060878850415472
4.292070804015076,0.8272300062023722,-1.997029825585942,-0.193857933839652,0.608418807329286
4.297150177747638,0.8262423322798019,-1.9939335000930964,-0.19503821837080282,0.6107587882673906
4.302229551480199,0.8252486600857116,-1.9908252659564052,-0.1962197492272696,0.6131078278558595
4.307308925212762,0.8242489832895481,-1.9877050771635945,-0.19740252640905365,0.6154659260946937
4.312388298945325,0.8232432955607601,-1.9845728877023956,-0.19858654991615332,0.6178330829838932
4.3174676726778864,0.8222315905687958,-1.9814286515605386,-0.19977181974856972,0.6202092985234575
4.322547046410449,0.8212138621328002,-1.9782723251683751,-0.20095817872334476,0.6225920079615164
4.3276264201430115,0.8201901066816821,-1.9751039075396928,-0.20214488555788748,0.6249691158015934
4.332705793875573,0.819160322861074,-1.9719234338585596,-0.20333184516621097,0.6273390705271243
4.337785167608136,0.8181245093870433,-1.9687309404583162,-0.20451905754831592,0.629701872138111
4.342864541340697,0.8170826649756578,-1.9655264636723062,-0.20570652270420153,0.6320575206345513
4.34794391507326,0.8160347883429849,-1.962310039833871,-0.20689424063386844,0.6344060160164475
4.353023288805823,0.8149808782050919,-1.9590817052763527,-0.20808221133731622,0.6367473582837976
4.358102662538384,0.813920933278047,-1.9558414963330952,-0.20927043481454483,0.6390815474366015
4.363182036270946,0.8128549522779168,-1.952589449337438,-0.2104589110655545,0.6414085834748604
4.368261410003509,0.8117829339207694,-1.9493256006227246,-0.21164764009034537,0.6437284663985747
4.3733407837360705,0.8107048769226722,-1.9460499865222978,-0.21283662188891705,0.6460411962077425
4.378420157468633,0.8096207799996924,-1.9427626433694978,-0.21402585646126995,0.6483467729023654
4.3834995312011955,0.8085306418678976,-1.9394636074976677,-0.21521534380740387,0.6506451964824433
4.388578904933757,0.8074344612433556,-1.9361529152401504,-0.21640508392731847,0.6529364669479754
4.39365827866632,0.8063322368421334,-1.9328306029302869,-0.21759507682101417,0.6552205842989616
4.398737652398882,0.805223967380299,-1.92949670690142,-0.21878532248849109,0.6574975485354027
4.403817026131445,0.8041096515739192,-1.9261512634868907,-0.21997582092974896,0.6597673596572986
4.408896399864006,0.8029892881390626,-1.9227943090200432,-0.22116657214478752,0.6620300176646488
4.413975773596569,0.8018628757917958,-1.919425879834218,-0.22235757613360746,0.6642855225574543
4.419055147329131,0.8007304132481864,-1.9160460122627574,-0.22354883289620836,0.6665338743357131
4.424134521061694,0.7995918992243022,-1.912654742639004,-0.22474034243259025,0.6687750729994277
4.429213894794255,0.7984473324362108,-1.9092521072963005,-0.225932104742753,0.6710091185485964
4.434293268526818,0.7972967115999792,-1.9058381425679873,-0.22712411982669692,0.6732360109832196
4.43937264225938,0.7961400354316752,-1.9024128847874082,-0.22831638768442158,0.6754557503032979
4.444452015991942,0.7949773026473663,-1.8989763702879046,-0.22950890831592752,0.6776683365088304
4.449531389724505,0.7938085119631195,-1.8955286354028176,-0.230701681721214,0.6798737695998168
4.454610763457067,0.7926336620950033,-1.8920697164654914,-0.23189470790028194,0.6820720495762582
4.459690137189629,0.7914527517590844,-1.888599649809267,-0.23308798685313092,0.6842631764381546
4.464769510922191,0.7902657796714306,-1.8851184717674865,-0.2342815185797609,0.6864471501855056
4.469848884654753,0.7890727445481096,-1.8816262186734933,-0.23547530308017178,0.6886239708183108
4.474928258387315,0.7878736451051881,-1.878122926860626,-0.23666934035436354,0.6907936383365709
4.480007632119878,0.7866684800587344,-1.8746086326622307,-0.2378636304023363,0.692956152740285
4.4850870058524395,0.7854572481248157,-1.8710833724116476,-0.23905817322408993,0.6951115140294544
4.490166379585002,0.7842399480194994,-1.8675471824422194,-0.24025296881962493,0.697259722204078
4.4952457533175645,0.783016578458853,-1.8640000990872874,-0.2414480171889409,0.6994007772641566
4.500325127050126,0.7817871381589445,-1.8604421586801951,-0.24264331833203742,0.7015346792096888
4.5054045007826895,0.7805516258358404,-1.8568733975542826,-0.24383887224891584,0.7036614280406769
4.510483874515251,0.7793100402056093,-1.8532938520428945,-0.24503467893957423,0.705781023757118
4.515563248247813,0.7780623799843183,-1.8497035584793722,-0.24623073840401413,0.7078934663590146
4.520642621980375,0.7768086438880344,-1.846102553197056,-0.24742705064223514,0.7099987558463658
4.525721995712938,0.7755488306328256,-1.8424908725292901,-0.2486236156542369,0.7120968922191713
4.5308013694454985,0.7742829389347597,-1.8388685528094166,-0.2498204334400196,0.7141878754774312
4.535880743178062,0.7730109675099032,-1.8352356303707753,-0.2510175039995838,0.7162717056211472
4.5409601169106235,0.7717329150743245,-1.8315921415467111,-0.25221482733292855,0.7183483826503162
4.546039490643186,0.7704487803440905,-1.8279381226705644,-0.25341240344005433,0.7204179065649402
4.5511188643757485,0.769158562035269,-1.824273610075678,-0.25461023232096136,0.7224802773650187
4.55619823810831,0.7678622588639276,-1.820598640095394,-0.25580831397564907,0.7245354950505518
4.561277611840873,0.7665598695461338,-1.8169132490630544,-0.2570066484041181,0.7265835596215399
4.566356985573435,0.7652513927979547,-1.8132174733120017,-0.258205235606368,0.7286244710779819
4.571436359305997,0.7639368273354582,-1.8095113491755779,-0.2594040755823987,0.7306582294198788
4.576515733038559,0.7626161718747115,-1.8057949129871245,-0.2606031683322108,0.7326848346472308
4.581595106771123,0.7612894251317821,-1.8020682010799831,-0.26180251385580416,0.7347042867600373
4.586674480503683,0.7599565858227383,-1.798331249787499,-0.26300211215317737,0.7367165857582971
4.591753854236246,0.7586176526636464,-1.7945840954430108,-0.2642019632243326,0.7387217316420129
