Phase,Hip,Knee,dHip_dphi,dKnee_dphi
2.443001655619998,0.30238143683985386,-0.6837235453226546,-0.10537545496174361,0.20983258837903565
2.4471353301641945,0.30194508975563494,-0.6828555609770995,-0.10572735254521978,0.21009230242577237
2.4512690047083905,0.3015074796418467,-0.6819869106367485,-0.10598654785540494,0.2101548173251581
2.455402679252587,0.3010689896995164,-0.6811184094586968,-0.10615304089229927,0.2100201330771933
2.459536353796783,0.3006300031296715,-0.6802508726000406,-0.10622683165590255,0.20968824968187794
2.4636700283409794,0.3001909031333389,-0.6793851152178746,-0.10620792014621488,0.20915916713921182
2.4678037028851754,0.2997520729115464,-0.6785219524692951,-0.10609630636323625,0.20843288544919486
2.471937377429372,0.2993138956653208,-0.6776621995113971,-0.10589199030696668,0.20750940461182757
2.476071051973568,0.29887675459568974,-0.6768066715012765,-0.1055949719774062,0.2063887246271095
2.4802047265177642,0.2984410329036804,-0.6759561835960287,-0.10520525137455469,0.2050708454950408
2.4843384010619607,0.29800711379031997,-0.6751115509527489,-0.1047228284984122,0.2035557672156215
2.488472075606157,0.2975753804566359,-0.6742735887285333,-0.10414770334897877,0.20184348978885125
2.492605750150353,0.2971462161036553,-0.6734431120804768,-0.10347987592625439,0.19993401321473062
2.4967394246945496,0.2967200039324057,-0.6726209361656756,-0.10271934623023894,0.19782733749325915
2.5008730992387456,0.2962971271439143,-0.6718078761412248,-0.1018661142609328,0.19552346262443737
2.505006773782942,0.2958779689392083,-0.67100474716422,-0.1009201800183355,0.1930223886082643
2.5091404483271385,0.29546291251931506,-0.6702123643917567,-0.09988154350244717,0.19032411544474068
2.5132741228713344,0.2950523410852618,-0.6694315429809307,-0.09875020471326804,0.187428643133867
2.517407797415531,0.29464663783807593,-0.6686630980888371,-0.09752616365079776,0.18433597167564184
2.5215414719597273,0.29424618597878477,-0.6679078448725718,-0.09620942031503651,0.18104610107006625
2.5256751465039233,0.2938513687084155,-0.6671665984892303,-0.09479997470598467,0.17755903131714032
2.5298088210481198,0.2934625692279954,-0.6664401740959081,-0.0932978268236415,0.17387476241686367
2.533942495592316,0.29308017073855175,-0.6657293868497005,-0.09170297666800739,0.16999329436923616
2.538076170136512,0.2927045564411121,-0.6650350519077037,-0.09001542423908258,0.16591462717425853
2.5422098446807087,0.2923361095367033,-0.6643579844270124,-0.0882351695368665,0.1616387608319294
2.5463435192249047,0.29197521322635306,-0.6636989995647228,-0.08636221256135977,0.15716569534225022
2.550477193769101,0.2916222507110884,-0.6630589124779299,-0.08439655331256193,0.15249543070522004
2.554610868313297,0.29127760519193674,-0.6624385383237298,-0.08233819179047316,0.14762796692083985
2.5587445428574904,0.2909416598699255,-0.661838692259218,-0.08018712799509481,0.14256330398911204
2.56287821740169,0.29061479794608136,-0.6612601894414889,-0.07794336192642254,0.13730144191002597
2.5670118919458864,0.29029740262143244,-0.6607038450276396,-0.07560689358446074,0.1318423806835931
2.5711455664900824,0.2899898570970055,-0.6601704741747648,-0.07317772296920802,0.12618612030980986
2.575279241034279,0.289692544573828,-0.6596608920399603,-0.07065585008066436,0.12033266078867566
2.579412915578475,0.28940584825292726,-0.6591759137803216,-0.06804127491883008,0.11428200212019168
2.5835465901226713,0.28913015133533054,-0.6587163545529442,-0.06533399748370425,0.10803414430435576
2.5876802646668673,0.28886583702206514,-0.6582830295149237,-0.06253401777528808,0.10158908734117023
2.5918139392110637,0.2886132885141582,-0.6578767538233552,-0.0596413357935805,0.09494683123063347
2.5959476137552597,0.28837288901263725,-0.657498342635335,-0.05665595153858227,0.08810737597274626
2.6000812882994566,0.2881450217185294,-0.6571486111079582,-0.053577865010292325,0.08107072156750722
2.6042149628436526,0.2879300698328622,-0.6568283743983204,-0.050407076208712126,0.07383686801491923
2.6083486373878517,0.28772841655666254,-0.656538447663517,-0.047143585133838595,0.06640581531497469
2.612482311932045,0.28754044509095816,-0.656279646060644,-0.04378739178567859,0.05877756346769003
2.6166159864762415,0.28736653863677597,-0.6560527847467965,-0.0403384961642253,0.05095211247304943
2.6207496610204375,0.2872070803951435,-0.6558586788790701,-0.03679689826948143,0.04292946233105843
2.624883335564637,0.28706245356708787,-0.6556981436145605,-0.033162598101443314,0.03470961304170983
2.6290170101088304,0.2869330413536365,-0.655571994110363,-0.029435595660119662,0.02629256460502294
2.6331506846530264,0.2868192269558167,-0.6554810455235736,-0.025615890945502984,0.017678317020980217
2.637284359197223,0.2867213935746556,-0.6554261130112873,-0.021703483957594638,0.00886687028958566
2.6414180337414193,0.2866399244111806,-0.6554080117305997,-0.017698374696395458,-0.00014177558915928756
2.6455517082856153,0.28657520266641906,-0.6554275568386068,-0.013600563161905721,-0.00934762061525407
2.6496853828298117,0.2865276115413983,-0.6554855634924039,-0.00941004935412465,-0.018750664788700133
2.653819057374008,0.28649753423714536,-0.6555828468490863,-0.005126833273052522,-0.028350908109497364
2.657952731918204,0.28648535395468766,-0.6557202220657498,-0.0007509149186900044,-0.0381483505776441
2.6620864064624006,0.28649145389505254,-0.6558985042994898,0.0037177057089640697,-0.04814299219314255
2.6662200810065966,0.2865162172592674,-0.6561185087074022,0.008279028609908423,-0.05833483295599018
2.670353755550793,0.28656002724835916,-0.6563810504465818,0.012933053784144555,-0.0687238728661902
2.674487430094992,0.2866232670633556,-0.6566869446741253,0.017679781231674574,-0.07931011192374726
2.678621104639186,0.28670631990528367,-0.6570370065471269,0.02251921095248921,-0.09009355012864129
2.682754779183382,0.28680956897517074,-0.6574320512226829,0.027451342946597623,-0.10107418748089192
2.6868884537275783,0.2869333974740441,-0.6578728938578888,0.032476177213997426,-0.11225202398049461
2.6910221282717743,0.28707818860293116,-0.6583603496098402,0.03759371375468751,-0.12362705962744658
2.695155802815971,0.287244325562859,-0.6588952336356325,0.04280395256866942,-0.13519929442175038
2.6992894773601668,0.28743219155485505,-0.6594783610923611,0.04810689365594151,-0.14696872836340324
2.703423151904363,0.2876421697799466,-0.6601105471371217,0.0535025370165052,-0.1589353614524086
2.707556826448559,0.2878746434391609,-0.6607926069270098,0.05899088265035923,-0.17109919368876303
2.7116905009927557,0.28812999573352527,-0.6615253556191211,0.06457193055750482,-0.18346022507246929
2.715824175536952,0.288408609864067,-0.6623096083705508,0.07024568073794141,-0.19601845560352638
2.7199578500811485,0.2887108690318134,-0.6631461803383949,0.07601213319166894,-0.20877388528193463
2.7240915246253445,0.2890371564377917,-0.6640358866797484,0.08187128791868675,-0.22172651410769129
2.728225199169541,0.2893878552830293,-0.6649795425517073,0.08782314491899629,-0.23487634208080055
2.732358873713737,0.28976334876855325,-0.6659779631113669,0.09386770419259605,-0.24822336920125898
2.7364925482579334,0.29016402009539116,-0.6670319635158228,0.10000496573948742,-0.26176759546906925
2.7406262228021325,0.29059025246457043,-0.6681423589221716,0.10623492955967384,-0.27550902088423945
2.744759897346326,0.29104242907711747,-0.6693099644875059,0.11255759565314238,-0.28944764544674084
2.748893571890522,0.2915209331340605,-0.6705355953689239,0.11897296401990598,-0.30358346915660195
2.7530272464347183,0.29202607388192964,-0.671819919580315,0.12542736243966504,-0.31780970334136627
2.757160920978918,0.2925578647492679,-0.673163016562747,0.13186711869209924,-0.33201955932853816
2.761294595523111,0.2931162452101196,-0.6745648186140787,0.13829223277719394,-0.34621303711808565
2.765428270067307,0.29370115473853164,-0.6760252580321744,0.14470270469496313,-0.3603901367100392
2.7695619446115036,0.29431253280854935,-0.6775442671148946,0.1510985344454032,-0.3745508581043911
2.7736956191557,0.2949503188942182,-0.6791217781601009,0.15747972202851343,-0.38869520130113966
2.777829293699896,0.2956144524695839,-0.6807577234656547,0.16384626744429331,-0.4028231663002837
2.7819629682440925,0.2963048730086921,-0.6824520353294175,0.17019817069274393,-0.4169347531018258
2.7860966427882885,0.2970215199855885,-0.6842046460492507,0.17653543177386427,-0.4310299617057634
2.790230317332485,0.29776433287431864,-0.6860154879230159,0.1828580506876556,-0.44510879211209964
2.7943639918766814,0.29853325114892826,-0.6878844932485747,0.1891660274341171,-0.4591712443208323
2.798497666420878,0.2993282142834629,-0.6898115943237884,0.19545936201324884,-0.4732173183319618
2.802631340965074,0.30014916175196815,-0.6917967234465185,0.2017380544250501,-0.48724701414548677
2.806765015509273,0.3009960330284904,-0.6938398129146279,0.20800210466952632,-0.501260331761419
2.8108986900534663,0.3018687675870733,-0.695940795025974,0.21425151274666407,-0.5152572711797287
2.8150323645976627,0.3027673049017645,-0.6980996020784224,0.22048627865647671,-0.5292378324004456
2.8191660391418587,0.30369158444660893,-0.7003161663698332,0.2267064023989589,-0.5432020154235577
2.823299713686055,0.30464154569565216,-0.7025904201980678,0.232911883974112,-0.5571498202490685
2.827433388230251,0.3056171281229399,-0.7049222958609876,0.23910272338193475,-0.5710812468769739
2.8315670627744476,0.30661827120251783,-0.7073117256564546,0.24527892062242834,-0.5849962953072784
2.835700737318644,0.3076449144084315,-0.7097586418823298,0.251440475695592,-0.5988949655399793
2.8398344118628405,0.30869699721472676,-0.7122629768364751,0.2575873886014264,-0.6127772575750773
2.8439680864070365,0.3097744590954489,-0.7148246628167514,0.26371965933993,-0.6266431714125706
2.848101760951233,0.3108772395246437,-0.7174436321210208,0.2698372879111046,-0.640492707052462
2.852235435495429,0.31200527797635685,-0.7201198170471441,0.2759402743149486,-0.6543258644947489
2.8563691100396253,0.3131585139246341,-0.7228531498929835,0.2820286185514638,-0.6681426437394343
2.8605027845838213,0.3143368868435208,-0.7256435629563999,0.28810232062064856,-0.6819430447865147
2.864636459128018,0.31554033620706284,-0.7284909885352553,0.2941613805225039,-0.6957270676359935
2.868770133672214,0.31676880148930564,-0.7313953589274108,0.30020579825702903,-0.7094947122878676
2.8729038082164133,0.318022222164296,-0.7343566064307305,0.3062355738242296,-0.7232459787421505
2.8770374827606067,0.3193005377060767,-0.737374663343069,0.3122507072240912,-0.7369808669988092
2.881171157304803,0.3206036875886961,-0.7404494619622943,0.31825119845662764,-0.7506993770578754
2.885304831848999,0.3219316112861987,-0.7435809345862655,0.3242370475218338,-0.7644015089193371
2.889438506393198,0.3232842482726315,-0.7467690135128471,0.3302082544197146,-0.7780872625832058
2.893572180937392,0.3246615380220373,-0.7500136310398935,0.33616481915025814,-0.7917566380494536
2.897705855481588,0.3260634200084641,-0.7533147194652723,0.3421067417134749,-0.8054096353181057
2.9018395300257844,0.3274898337059569,-0.7566722110868436,0.3480340221093625,-0.8190462543891559
2.9059732045699804,0.3289407185885613,-0.7600860382024682,0.35394666033791994,-0.8326664952626018
2.910106879114177,0.33041601413032307,-0.7635561331100083,0.3598446563991478,-0.8462703579384452
2.9142405536583733,0.3319156598052877,-0.767082428107325,0.36572801029304636,-0.8598578424166861
2.9183742282025698,0.3334395950875009,-0.7706648554922797,0.371596722019615,-0.8734289486973239
2.9225079027467658,0.3349877594510081,-0.7743033475627338,0.37745079157885314,-0.8869836767803566
2.926641577290962,0.33656009236985523,-0.7779978366165495,0.3832902189707623,-0.9005220266657883
2.930775251835158,0.3381565333180877,-0.7817482549515871,0.38911500419534106,-0.9140439983536144
2.9349089263793546,0.3397770217697513,-0.7855545348657091,0.39492514725259065,-0.9275495918438398
2.9390426009235506,0.3414214971988915,-0.7894166086567764,0.40072064814250974,-0.9410388071364595
2.943176275467747,0.3430898990795542,-0.7933344086226511,0.4065015068650998,-0.9545116442314783
2.947309950011943,0.34478216688578467,-0.7973078670611939,0.4122677234203595,-0.9679681031288923
2.95144362455614,0.3464982400916292,-0.8013369162702678,0.4180192978082907,-0.9814081838287061
2.955577299100336,0.3482380581711325,-0.8054214885477321,0.42375623002889073,-0.9948318863309134
2.9597109736445324,0.35000156059834103,-0.8095615161914499,0.4294785200821618,-1.0082392106355194
2.9638446481887284,0.35178868684729986,-0.8137569314992816,0.4351861679681024,-1.0216301567425208
2.967978322732925,0.353599376392055,-0.81800766676909,0.44087917368671403,-1.0350047246519205
2.972111997277121,0.35543356870665177,-0.8223136542987352,0.446557537237995,-1.0483629143637152
2.9762456718213173,0.35729120326513614,-0.8266748263860796,0.45222125862194706,-1.0617047258779084
2.9803793463655133,0.3591722195415535,-0.8310911153289842,0.45787033783856856,-1.0750301591944968
2.9845130209097097,0.3610765570099497,-0.8355624534253112,0.46350477488786107,-1.0883392143134838
2.988646695453906,0.36300415514437023,-0.8400887729729215,0.4691245697698237,-1.1016318912348673
2.9927803699981026,0.36495495341886086,-0.8446700062696768,0.4747297224844566,-1.1149081899586477
2.9969140445422986,0.36692889130746686,-0.849306085613438,0.4803202330317593,-1.1281681104848236
3.001047719086495,0.36892590828423427,-0.8539969433020673,0.48589610141173245,-1.1414116528133977
3.005181393630691,0.37094594382320845,-0.8587425116334259,0.49145732762437566,-1.1546388169443675
3.0093150681748875,0.37298893739843536,-0.8635427229053756,0.4970039116696896,-1.1678496028777354
3.0134487427190835,0.37505482848396016,-0.8683975094157771,0.502535853547673,-1.1810440106134987
3.01758241726328,0.37714355655382914,-0.8733068034624929,0.5080531532583272,-1.19422204015166
3.0217160918074764,0.3792550610820874,-0.878270537343384,0.5135558108016519,-1.207383691492218
3.0258497663516724,0.38138928154278057,-0.8832886433563113,0.5190438261776462,-1.2205289646351718
3.029983440895869,0.3835461574099548,-0.8883610537991377,0.5245171993863114,-1.233657859580524
3.0341171154400652,0.3857256281576553,-0.8934877009697237,0.5299759304276465,-1.2467703763282725
3.0382507899842617,0.38792763325992785,-0.8986685171659311,0.5354200193016521,-1.259866514878418
3.0423844645284577,0.39015211219081775,-0.9039034346856205,0.5408494660083274,-1.2729462752309593
3.046518139072654,0.39239900442437126,-0.9091923858266548,0.5462642705476732,-1.2860096573858983
3.05065181361685,0.3946682494346334,-0.9145353028868943,0.551664432919689,-1.2990566613432333
3.0547854881610466,0.39695978669565013,-0.9199321181642013,0.5570499531243753,-1.3120872871029658
3.0589191627052426,0.39927355568146705,-0.9253827639564365,0.5624208311617315,-1.3251015346650943
3.063052837249439,0.40160949586612993,-0.9308871725614627,0.5677770670317586,-1.338099404029621
3.0671865117936354,0.4039675467236843,-0.9364452762771404,0.5731186607344556,-1.351080895196544
3.071320186337832,0.4063476477281758,-0.9420570074013315,0.5784456122698232,-1.3640460081658645
3.075453860882028,0.40874973835364975,-0.9477222982318962,0.5837579216378603,-1.3769947429375802
3.0795875354262243,0.41117375807415224,-0.953441081066698,0.5890555888385682,-1.3899270995116941
3.0837212099704203,0.4136196463637286,-0.9592132882035967,0.5943386138719458,-1.4028430778882033
3.0878548845146168,0.4160873426964248,-0.9650388519404551,0.5996069967379942,-1.4157426780671107
3.0919885590588128,0.4185767865462861,-0.9709177045751337,0.6048607374367123,-1.4286259000484138
3.096122233603009,0.4210879173873585,-0.9768497784054948,0.6100998359681011,-1.4414927438321152
3.100255908147205,0.4236206746936872,-0.9828350057293987,0.6153242923321598,-1.4543432094182116
3.1043895826914016,0.42617499793931835,-0.9888733188447086,0.6205341065288891,-1.4671772968067063
3.108523257235598,0.4287508265982974,-0.994964650049285,0.6257292785582886,-1.479995005997598
3.1126569317797945,0.43134810014466984,-1.0011089316409894,0.6309098084203584,-1.492796336990886
3.1167906063239905,0.43396675805248114,-1.0073060959176827,0.636075696115098,-1.5055812897865706
3.120924280868187,0.43660673979577747,-1.0135560751772277,0.6412269416425084,-1.518349864384653
3.125057955412383,0.43926798484860385,-1.0198588017174843,0.6463635450025883,-1.5311020607851302
3.1291916299565794,0.44195043268500667,-1.026214207836316,0.6514855061953392,-1.5438378789880058
3.1333253045007754,0.44465402277903066,-1.032622225831582,0.6565928252207596,-1.556557318993277
3.137458979044972,0.44737869460472235,-1.039082788001146,0.6616855020788508,-1.5692603808009464
3.1415926535891683,0.45012438763612694,-1.0455958266428684,0.6667635367696125,-1.581947064411013
3.1457263281333643,0.4528909913143538,-1.0521611514504063,0.6717906180627891,-1.5945283902467717
3.1498600026775607,0.4556781949487687,-1.058778081700604,0.6767304347281053,-1.6069153787314683
3.1539936772217567,0.45848563781580043,-1.065445814066099,0.6815829867655605,-1.6191080298651006
3.158127351765953,0.4613129591918785,-1.0721635452195308,0.6863482741751552,-1.6311063436476705
3.162261026310149,0.4641597983534318,-1.0789304718335384,0.6910262969568887,-1.6429103200791764
3.166394700854346,0.46702579457689025,-1.0857457905807617,0.6956170551107627,-1.6545199591596218
3.1705283753985425,0.4699105871386823,-1.092608698133838,0.7001205486367749,-1.6659352608890015
3.1746620499427385,0.47281381531523714,-1.0995183911654065,0.7045367775349262,-1.6771562252673182
3.178795724486935,0.4757351183829843,-1.1064740663481065,0.7088657418052168,-1.688182852294572
3.1829293990311314,0.47867413561835315,-1.1134749203545773,0.7131074414476469,-1.6990151419707629
3.1870630735753274,0.48163050629777215,-1.1205201498574566,0.7172618764622158,-1.7096530942958894
3.191196748119524,0.4846038696976714,-1.127608951529385,0.7213290468489241,-1.720096709269954
3.19533042266372,0.4875938650944794,-1.1347405220429994,0.7253089526077714,-1.7303459868929534
3.1994640972079162,0.49060013176462586,-1.1419140580709408,0.7292015937387583,-1.7404009271648908
3.2035977717521122,0.49362230898453946,-1.149128756285846,0.7330069702418839,-1.7502615300857647
3.2077314462963087,0.49666003603065023,-1.1563838133603568,0.7367250821171494,-1.7599277956555763
3.2118651208405047,0.4997129521793862,-1.163678425967109,0.7403559293645532,-1.7693997238743229
3.215998795384701,0.502780696707178,-1.1710117907787443,0.743899511984097,-1.778677314742008
3.220132469928897,0.5058629088904534,-1.1783831044678985,0.7473558299757793,-1.7877605682586286
3.2242661444730936,0.5089592280056426,-1.1857915637072138,0.7507248833396015,-1.7966494844241867
3.2283998190172896,0.5120692933291742,-1.1932363651693265,0.7540066720755625,-1.805344063238681
3.232533493561486,0.5151927441374781,-1.2007167055268777,0.7572011961836631,-1.813844304702113
3.2366671681056824,0.5183292197069829,-1.208231781452505,0.7603084556639027,-1.8221502088144819
3.2408008426498784,0.5214783593141179,-1.215780789618847,0.7633284505162814,-1.8302617755757866
3.2449345171940753,0.5246398022353127,-1.2233629266985446,0.7662611807407996,-1.838179004986029
3.2490681917382718,0.5278131877469961,-1.230977389364235,0.769106646337457,-1.8459018970452081
3.2532018662824678,0.530998155125597,-1.2386233742885564,0.771864847306253,-1.8534304517533227
3.257335540826664,0.5341943436475455,-1.2463000781441498,0.7745357836471889,-1.8607646691103754
3.26146921537086,0.5374013925892698,-1.254006697603652,0.7771194553602636,-1.8679045491163637
3.2656028899150567,0.5406189412272,-1.2617424293397042,0.7796158624454779,-1.87485009177129
3.2697365644592526,0.5438466288377644,-1.2695064700249428,0.7820250049028306,-1.8816012970751512
3.273870239003449,0.5470840946973933,-1.2772980163320093,0.7843468827323233,-1.888158165027951
3.278003913547645,0.5503309780825147,-1.2851162649335404,0.7865814959339549,-1.8945206956296867
3.2821375880918415,0.5535869182695589,-1.292960412502177,0.7887288445077258,-1.9006888888803597
3.286271262636038,0.5568515545349545,-1.3008296557105568,0.790788928453636,-1.9066627447799696
3.290404937180234,0.5601245261551305,-1.3087231912313184,0.792761747771685,-1.912442263328515
3.2945386117244304,0.563405472406517,-1.316640215737102,0.7946473024618737,-1.918027444525998
3.2986722862686264,0.5666940325655418,-1.3245799259005449,0.796445592524201,-1.923418288372417
3.302805960812823,0.5699898459086359,-1.3325415183942881,0.7981566179586679,-1.9286147948677743
3.306939635357019,0.5732925517122267,-1.3405241898909683,0.7997803787652741,-1.9336169640120673
3.3110733099012153,0.5766017892527447,-1.3485271370632261,0.8013168749440195,-1.9384247958052971
3.3152069844454113,0.5799171978066184,-1.3565495565836996,0.8027661064949041,-1.9430382902474648
3.3193406589896077,0.5832384166502775,-1.3645906451250283,0.8041280734179278,-1.947457447338568
3.3234743335338046,0.5865650850601514,-1.3726495993598518,0.805402775713091,-1.9516822670786091
3.327608008078001,0.5898968423126683,-1.380725615960807,0.8065902133803928,-1.9557127494675859
3.331741682622197,0.5932333276842576,-1.388817891600533,0.8076903864198344,-1.9595488945054997
3.3358753571663935,0.5965741804513492,-1.3969256229516702,0.8087032948314148,-1.9631907021923503
3.3400090317105895,0.5999190398903719,-1.4050480066868565,0.8096289386151346,-1.9666381725281374
3.344142706254786,0.603267545277755,-1.4131842394787313,0.8104673177709936,-1.9698913055128617
3.348276380798982,0.6066193358899274,-1.4213335179999333,0.8112184322989917,-1.9729501011465225
3.3524100553431784,0.609974051003319,-1.4294950389231023,0.8118822821991294,-1.9758145594291205
3.3565437298873717,0.6133313298943561,-1.43766799892087,0.8124588674714055,-1.978484680360653
3.360677404431571,0.6166908118394748,-1.445851594665893,0.8129481881158214,-1.9809604639411256
3.364811078975767,0.6200521361150975,-1.454045022830793,0.8133502441323766,-1.983241910170534
3.3689447535199633,0.6234149419976562,-1.4622474800882164,0.8136650355210706,-1.9853290190488784
3.3730784280641593,0.6267788687635791,-1.4704581631107991,0.8138925622819042,-1.9872217905761596
3.3772121026083557,0.6301435556892966,-1.4786762685711827,0.8140328244148767,-1.988920224752378
3.381345777152552,0.6335086420512372,-1.4869009931420047,0.8140858219199887,-1.990424321577534
3.385479451696748,0.6368737671258298,-1.495131533495904,0.8140515547972399,-1.991734081051625
3.3896131262409446,0.6402385701895044,-1.5033670863055202,0.8139300230466301,-1.992849503174654
3.3937468007851406,0.6436026905186892,-1.511606848243491,0.8137212266681596,-1.993770587946619
3.397880475329337,0.6469657673898146,-1.519850015982457,0.8134251656618282,-1.9944973353675213
3.402014149873534,0.6503274400793095,-1.5280957861950575,0.8130418400276358,-1.9950297454373593
3.406147824417733,0.6536873478636046,-1.5363433555539345,0.8125712497655829,-1.995367818156136
3.4102814989619263,0.6570451300191225,-1.5445919207317111,0.8120133948756695,-1.9955115535238483
3.4144151735061223,0.6604004258222996,-1.5528406784010436,0.8113682753578952,-1.9954609515404975
3.418548848050319,0.6637528745495631,-1.5610888252345656,0.8106358912122598,-1.9952160122060831
3.422682522594518,0.6671021154773439,-1.5693355579049206,0.8098162424387629,-1.9947767355206054
3.426816197138711,0.6704477878820642,-1.5775800730847311,0.8089093290374069,-1.994143121484066
3.4309498716829077,0.6737895310401608,-1.5858215674466534,0.807915151008189,-1.993315170096462
3.4350835462271037,0.6771269842280601,-1.59405923766332,0.806833708351111,-1.9922928813577951
3.4392172207713,0.6804597867221915,-1.6022922804073707,0.8056650010661714,-1.9910762552680645
3.443350895315496,0.6837875777989838,-1.610519892351443,0.8044090291533713,-1.989665291827271
3.4474845698596925,0.6871099967348668,-1.6187412701681776,0.8030657926127106,-1.988059991035414
3.4516182444038885,0.6904266828062694,-1.626955610530212,0.8016352914441892,-1.9862603528924947
3.455751918948085,0.6937372752896209,-1.6351621101101863,0.8001175256478067,-1.9842663773985112
3.459885593492281,0.6970414134613503,-1.6433599655807383,0.7985124952235635,-1.9820780645534652
3.4640192680364774,0.7003387365978873,-1.6515483736145087,0.7968202001714595,-1.9796954143573549
3.4681529425806734,0.7036288839756603,-1.6597265308841334,0.7950406404914948,-1.9771184268101827
3.4722866171248734,0.706911494871102,-1.6678936340622612,0.7931738161836676,-1.9743471019119438
3.4764202916690663,0.7101862085606333,-1.6760488798215094,0.7912197272479827,-1.971381439662647
3.480553966213263,0.7134526643206915,-1.6841914648345382,0.7891783736844354,-1.9682214400622842
3.484687640757459,0.7167105014277023,-1.6923205857739765,0.7870497554930274,-1.9648671031108578
3.4888213153016556,0.7199593591580958,-1.7004354393124665,0.7848338726737587,-1.9613184288083692
3.4929549898458516,0.723198876788301,-1.7085352221226457,0.7825307252266294,-1.9575754171548172
3.497088664390048,0.726428693594747,-1.7166191308771537,0.7801403131516389,-1.953638068150201
3.501222338934244,0.729648448853863,-1.724686362248629,0.7776626364487877,-1.949506381794523
3.5053560134784405,0.7328577818420786,-1.732736112909711,0.7750976951180758,-1.94518035808778
3.5094896880226365,0.7360563318358222,-1.7407675795330377,0.7724454891595032,-1.9406599970299754
3.513623362566833,0.7392437381115239,-1.7487799587912494,0.7697060185730696,-1.9359452986211065
3.517757037111029,0.7424196399456123,-1.7567724473569837,0.7668792833587755,-1.9310362628611752
3.5218907116552254,0.745583676614517,-1.7647442419028807,0.7639652835166202,-1.9259328897501802
3.526024386199422,0.7487354873946669,-1.7726945391015785,0.7609640190466043,-1.9206351792881216
3.530158060743618,0.7518747115624911,-1.7806225356257155,0.7578754899487279,-1.9151431314750007
3.5342917352878143,0.7550009883944191,-1.7885274281479324,0.7546996962229903,-1.909456746310816
3.538425409832014,0.7581138917146596,-1.7964082036729803,0.7513891361449151,-1.9034238580477063
3.5425590843762067,0.7612127335385184,-1.8042630105340147,0.7478963079900032,-1.8968923009377254
3.5466927589204027,0.7642967604290936,-1.8120897873963366,0.7442212117582467,-1.8898620749808595
3.550826433464599,0.7673652189494737,-1.8198864729252224,0.740363847449648,-1.8823331801771128
3.5549601080087987,0.7704173556627514,-1.827651005785959,0.7363242150642041,-1.8743056165264778
3.559093782552992,0.77345241713201,-1.8353813246438093,0.7321023146019244,-1.8657793840289745
3.5632274570971885,0.7764696499203471,-1.8430753681640744,0.7276981460627996,-1.8567544826845852
3.567361131641385,0.7794683005908509,-1.8507310750120285,0.7231117094468328,-1.8472309124933137
3.571494806185581,0.7824476157066119,-1.8583463838529537,0.7183430047540248,-1.8372086734551643
3.5756284807297773,0.7854068418307207,-1.8659192333521317,0.7133920319843736,-1.8266877655701308
3.5797621552739733,0.788345225526268,-1.8734475621748448,0.7082587911378816,-1.8156681888382196
3.58389582981817,0.7912620133563439,-1.8809293089863741,0.7029432822145467,-1.8041499432594255
3.588029504362366,0.7941564518840394,-1.8883624124520009,0.6974455052143707,-1.7921330288337523
3.5921631789065622,0.797027787672445,-1.8957448112370083,0.6917654601373522,-1.7796174455611964
3.5962968534507582,0.7998752672846506,-1.9030744440066756,0.6859031469834918,-1.7666031934417616
3.6004305279949547,0.802698137283748,-1.9103492494262868,0.6798585657527888,-1.7530902724754442
3.6045642025391538,0.8054956442328286,-1.9175671661611282,0.6736317164452402,-1.739078682662238
3.608697877083347,0.8082670346949772,-1.9247261328764649,0.6672225990608585,-1.7245684240021701
3.612831551627543,0.8110115552332904,-1.9318240882375945,0.6606312135996303,-1.709559496495212
3.6169652261717395,0.8137284524108571,-1.9388589709097943,0.6538575600615596,-1.6940519001413714
3.621098900715936,0.8164169727907677,-1.9458287195583455,0.646901638446647,-1.6780456349406505
3.625232575260132,0.8190763629361123,-1.952731272848529,0.6397634487548932,-1.661540700893051
3.6293662498043284,0.8217058694099818,-1.9595645694456278,0.6324429909862964,-1.6445370979985685
3.6334999243485253,0.8243047387754672,-1.966326548014924,0.6249402651408568,-1.627034826257203
3.6376335988927213,0.8268722175956578,-1.9730151472216966,0.6172552712185773,-1.6090338856689612
3.6417672734369178,0.829407552433645,-1.9796283057312287,0.6093880092194547,-1.5905342762338368
3.6459009479811137,0.831909989852519,-1.9861639622088019,0.6013384791434906,-1.5715359979518326
3.65003462252531,0.8343787764153706,-1.9926200553196993,0.5931066809906839,-1.5520390508229458
3.654168297069506,0.83681315868529,-1.9989945237291995,0.5846926147610361,-1.5320434348471803
3.6583019716137026,0.8392123832253688,-2.005285306102588,0.5760962804545456,-1.5115491500245328
3.6624356461578986,0.8415756965986959,-2.011490341105143,0.5673176780712137,-1.4905561963550058
3.666569320702095,0.8439023453683631,-2.017607567402148,0.5583568076110388,-1.4690645738385948
3.670702995246294,0.8461915760974619,-2.023634923658889,0.5492136690740166,-1.447074282475291
3.6748366697904875,0.8484426353490783,-2.029570348540634,0.5398882624601649,-1.424585322265136
3.678970344334684,0.8506547696863078,-2.0354117807126784,0.5303805877694644,-1.4015976932080854
3.68310401887888,0.8528272256722387,-2.041157158840298,0.5206906450019226,-1.378111395304155
3.687237693423079,0.8549592498699637,-2.0468044215887797,0.5108184341575317,-1.3541264285533252
3.6913713679672724,0.8570500888425687,-2.0523515076233934,0.5007639552363128,-1.3296427929556487
