Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
6.199999999999838,-0.00027280964612103054,0.07071841604948442,-0.8975788896591862,0.29782811317150815,-0.6741326414533406,0.29814732236524155,-0.6741305067153833,0.001389238031765362
6.201249999999837,-0.0002721219576963252,0.0674214674453304,-0.9008911592199086,0.29782889967129395,-0.6741325953466742,0.29814732236424074,-0.6741305067130968,0.0013856113135577472
6.202499999999837,-0.00027143628093870276,0.06410919089351053,-0.9042187568706167,0.2978296842297398,-0.6741325501812372,0.2981473223632293,-0.674130506710786,0.001381997722862576
6.203749999999837,-0.00027075260445660887,0.06078158639113557,-0.9075616826113324,0.2978304668517082,-0.6741325059379428,0.29814732236240077,-0.6741305067088932,0.0013783971305449615
6.204999999999837,-0.00027007091701694574,0.05743865393537184,-0.9109199364420785,0.29783124754204804,-0.674132462598092,0.298147322361473,-0.6741305067067737,0.0013748093744928827
6.206249999999836,-0.00026939120754221335,0.054080393523442016,-0.9142935183628791,0.2978320263055945,-0.6741324201433635,0.29814732236060304,-0.6741305067047861,0.001371234411972411
6.207499999999836,-0.00026871346510717875,0.05070680515262255,-0.9176824283737596,0.2978328031471695,-0.6741323785558073,0.2981473223597749,-0.6741305067028941,0.001367672089668485
6.208749999999836,-0.000268037678935934,0.047317888820244514,-0.9210866664747461,0.29783357807158134,-0.6741323378178372,0.29814732235894015,-0.6741305067009868,0.0013641223027578424
6.209999999999836,-0.0002673638383994259,0.043913644523690065,-0.9245062326658667,0.29783435108362516,-0.6741322979122228,0.2981473223581951,-0.6741305066992848,0.0013605849552349462
6.211249999999835,-0.00026669193301223637,0.040494072260393144,-0.9279411269471499,0.2978351221880827,-0.6741322588220834,0.2981473223575074,-0.6741305066977137,0.0013570599176035807
6.212499999999835,-0.0002660219524304175,0.03705917202783787,-0.9283907527840043,0.2982335819562245,-0.6752318783158457,0.2986840335843073,-0.675357274660503,2534.9584929702005
6.213749999999835,-0.000336379177430457,0.033819065135567095,-0.9290311416841516,0.2991661435385391,-0.6776334155117356,0.29965022293711197,-0.6775667388589957,3618.443785223153
6.214999999999835,-0.0004369123303646083,0.030825915406248128,-0.9298288217577019,0.30073068606917736,-0.6814629683427468,0.30096809926996393,-0.6805817512053445,4551.980384061167
6.216249999999834,-0.0005310764340056007,0.028119344868417107,-0.9307601942227993,0.30295232941730654,-0.6867184087302844,0.3026104108828359,-0.6843405307558047,5134.066449400872
6.217499999999834,-0.0005964108136106427,0.025714995039753497,-0.9318110391288301,0.3057925890657286,-0.6932892207167012,0.3045756760403216,-0.6888401605323273,5379.893596366255
6.218749999999834,-0.0006241905367022904,0.02360716689579828,-0.9329830092428077,0.3091700744537279,-0.7009929144800011,0.3070427356372128,-0.6944906572709447,5369.0285338523945
6.219999999999834,-0.000615414765284289,0.021774856990676272,-0.9342461517545763,0.31298501024780107,-0.7096178855917596,0.3092271866112498,-0.699495504302953,5194.713599126926
6.221249999999833,-0.000575926082813899,0.020189021896188986,-0.9355845675495265,0.31714340515738804,-0.7189654033522664,0.31135667690266755,-0.7043758966769024,5045.46586907175
