Phase,Hip,Knee,dHip_dphi,dKnee_dphi
2.3241957945624354,0.298966194211294,-0.6746072613172557,-0.007883306803616985,0.003003540415556949
2.32819613155824,0.29893367307230906,-0.6745948582798347,-0.008377221557357095,0.0031979777875154047
2.3321964685540446,0.2988991601622505,-0.674581671163834,-0.008879108445202455,0.00339554667914721
2.336196805549849,0.2988626235898952,-0.6745676874421201,-0.009388967467153175,0.0035962470904524757
2.340197142545654,0.29882403146402015,-0.6745528945875586,-0.009906798623209145,0.003800079021431091
2.3441974795414584,0.29878335189340266,-0.6745372800730159,-0.010432601913370532,0.0040070424720831666
2.3481978165372626,0.2987405529868194,-0.6745208313713577,-0.010966377337637168,0.004217137442408703
2.352198153533067,0.29869560285304764,-0.6745035359554501,-0.011508124896009164,0.00443036393240781
2.356198490528872,0.29864846960086416,-0.674485381298159,-0.012057844564037929,0.0046467219100698055
2.3601988275246764,0.2985991540378647,-0.6744663976848901,-0.012591038864596418,0.004834136846390701
2.364199164520481,0.29854778737512133,-0.6744467861382256,-0.013083308041715563,0.004960662158607484
2.3681995015162856,0.29849453332691944,-0.6744267902371818,-0.01353465209539553,0.005026297846720487
2.37219983851209,0.2984395556075446,-0.6744066535607746,-0.013945071025636042,0.005031043910729267
2.3762001755078943,0.29838301793128197,-0.6743866196880199,-0.014314564832437213,0.004974900350634063
2.3802005125036994,0.2983250840124169,-0.6743669321979336,-0.014643133515799146,0.004857867166434821
2.3842008494995035,0.2982659175652349,-0.674347834669532,-0.014930777075721654,0.004679944358131667
2.388201186495308,0.29820568230402117,-0.6743295706818307,-0.015177495512204802,0.004441131925724354
2.3922015234911127,0.29814454194306106,-0.6743123838138456,-0.015383288825248774,0.00414142986921304
2.3962018604869173,0.29808266019664004,-0.6742965176445933,-0.015548157014853344,0.0037808381885976114
2.4002021974827215,0.2980202007790434,-0.6742822157530892,-0.01567210008101848,0.0033593568838782475
2.404202534478526,0.2979573274045564,-0.6742697217183493,-0.015755118023744377,0.0028769859550550683
2.408202871474331,0.2978942037874645,-0.6742592791193898,-0.015797210843030887,0.0023337254021273263
2.4122032084701353,0.29783099364205307,-0.6742511315352262,-0.01579837853887814,0.0017295752250960326
2.41620354546594,0.2977678606826074,-0.674245522544875,-0.015758621111286,0.0010645354239603964
2.4202038824617444,0.29770496862341284,-0.674242695727352,-0.015677938560254522,0.0003386059987209901
2.424204219457549,0.2976424811787548,-0.6742428946616731,-0.015556330885783811,-0.00044821305062241884
2.428204556453353,0.2975805620629185,-0.6742463629268542,-0.015393798087873691,-0.0012959217240700385
2.4322048934491582,0.29751937499018943,-0.6742533441019113,-0.01519034016652419,-0.002204520021621692
2.4362052304449624,0.29745908367485296,-0.6742640817658604,-0.014945957121735395,-0.0031740079432772753
2.440205567440767,0.29739985183119433,-0.6742788194977174,-0.014660648953507324,-0.004204385489036885
2.4442059044365716,0.29734184317349904,-0.6742978008764986,-0.01433441566183985,-0.005295652658900717
2.448206241432376,0.29728522141605224,-0.6743212694812196,-0.013967257246733138,-0.006447809452868346
2.452206578428181,0.2972301502731393,-0.6743494688908962,-0.013559173708187034,-0.007660855870939953
2.4562069154239854,0.29717679345904585,-0.6743826426845448,-0.013110165046201529,-0.00893479191311601
2.46020725241979,0.29712531468805703,-0.6744210344411814,-0.01262023126077684,-0.010269617579395873
2.464207589415594,0.29707587767445814,-0.6744648877398215,-0.01208937235191275,-0.011665332869779457
2.4682079264113987,0.2970286461325346,-0.6745144461594813,-0.011517588319609327,-0.013121937784267512
2.4722082634072033,0.29698378377657175,-0.6745699532791769,-0.010904879163866628,-0.01463943232285933
2.4762086004030053,0.29694145432085506,-0.6746316526779239,-0.010251244884684776,-0.01621781648555426
2.4802089373988125,0.29690182147966976,-0.674699787934739,-0.009556685482063024,-0.017857090272355422
2.484209274394617,0.2968650489673012,-0.6747746026286374,-0.008821200956002286,-0.01955725368325925
2.4882096113904213,0.2968313004980348,-0.6748563403386352,-0.008044791306502097,-0.02131830671826712
2.492209948386226,0.29680073978615573,-0.6749452446437485,-0.007227456533562618,-0.023140249377379185
2.496210285382031,0.2967735305459497,-0.6750415591229935,-0.00636919663718391,-0.025023081660595636
2.500210622377835,0.2967498364917017,-0.6751455273553857,-0.0054700116173658775,-0.02696680356791567
2.5042109593736397,0.29672982133769726,-0.6752573929199414,-0.00452990147410845,-0.028971415099339703
2.5082112963694443,0.2967136487982217,-0.6753773993956764,-0.003548866207411641,-0.031036916254867736
2.512211633365249,0.29670148258756035,-0.6755057903616069,-0.002526905817275521,-0.03316330703449999
2.516211970361053,0.29669348641999865,-0.6756428093967485,-0.0014640203037002836,-0.03535058743823613
2.520212307356858,0.2966898240098218,-0.6757887000801174,-0.00036020966668534604,-0.03759875746607674
2.5242126443526653,0.29669065907131525,-0.6759437059907296,0.0007845260937695275,-0.03990781711802244
2.528212981348467,0.2966961553187644,-0.6761080707076007,0.001970186977662089,-0.042277766394069244
2.5322133183442714,0.2967064764664545,-0.6762820378097472,0.003196772984994836,-0.04470860529422152
2.536213655340076,0.296721786228671,-0.6764658508761845,0.004464284115766923,-0.047200333818477935
2.5402139923358833,0.29674224831969914,-0.6766597534859293,0.005772720369979362,-0.049752951966840264
2.5442143293316852,0.29676802645382433,-0.6768639892179967,0.007122081747629128,-0.05236645973930293
2.54821466632749,0.296799284345332,-0.6770788016514036,0.008512368248719232,-0.05504085713587137
2.552215003323294,0.29683618570850734,-0.677304434365165,0.009943579873248481,-0.057776144156543696
2.5562153403190986,0.29687889425763575,-0.6775411309382973,0.011415716621217209,-0.06057232080131991
2.560215677314903,0.29692757370700273,-0.6777891349498167,0.012928778492625359,-0.06342938707020085
2.564216014310708,0.29698238777089353,-0.678048689978739,0.014482765487472793,-0.06634734296318562
2.568216351306512,0.2970435001635934,-0.6783200396040799,0.016077677605759372,-0.06932618848027389
2.572216688302317,0.29711107459938774,-0.6786034274048558,0.017713514847485706,-0.0723659236214666
2.576217025298121,0.29718527479256207,-0.6788990969600823,0.01939027721265099,-0.07546654838676342
2.5802173622939257,0.2972662644574017,-0.6792072918487756,0.021107964701255588,-0.07862806277616385
2.5842176992897308,0.2973542073081918,-0.6795282556499517,0.02286657731329997,-0.08185046678966929
2.5882180362855376,0.29744926705921776,-0.6798622319426263,0.02466611504878441,-0.08513376042727977
2.5922183732813395,0.29755160742476505,-0.6802094643058154,0.02650657790770594,-0.08847794368899065
2.596218710277144,0.2976613921191189,-0.6805701963185351,0.02838796589006795,-0.0918830165748073
2.6002190472729487,0.2977787848565648,-0.6809446715598013,0.030310278995869494,-0.09534897908472811
2.604219384268753,0.2979039493513879,-0.68133313360863,0.032273517225110016,-0.09887583121875287
2.608219721264558,0.2980370493178739,-0.6817358260440373,0.03427768057779021,-0.1024635729768823
2.612220058260362,0.2981782484703079,-0.6821529924450388,0.03632276905390944,-0.10611220435911484
2.6162203952561667,0.2983277105229752,-0.6825848763906507,0.0384087826534682,-0.10982172536545176
2.6202207322519713,0.2984855991901613,-0.6830317214598891,0.04053572137646641,-0.1135921359958928
2.624221069247776,0.29865207818615147,-0.6834937712317697,0.042703585222903684,-0.11742343625043805
2.6282214062435805,0.29882731122523104,-0.6839712692853087,0.04491237419278052,-0.12131562612908708
2.6322217432393846,0.29901146202168544,-0.6844644591995218,0.04716208828609636,-0.12526870563183978
2.6362220802351897,0.2992046942898001,-0.6849735845534253,0.04945272750285207,-0.12928267475869748
2.640222417230994,0.2994071717438601,-0.6854988889260345,0.05178429184304645,-0.13335753350965818
2.6442227542267984,0.29961905809815104,-0.6860406158963663,0.0541567813066805,-0.13749328188472365
2.648223091222603,0.29984051706695825,-0.6865990090434362,0.056570195893754005,-0.1416899198838928
2.6522234282184103,0.30007171236456703,-0.6871743119462602,0.0590245356042684,-0.14594744750716904
2.6562237652142118,0.3003128077052625,-0.6877667681838537,0.06151980043821853,-0.15026586475454295
2.660224102210017,0.30056396680333036,-0.6883766213352336,0.06405599039561027,-0.15464517162602487
2.664224439205821,0.3008253533730559,-0.6890041149794153,0.06663310547644063,-0.15908536812160978
2.6682247762016287,0.3010971311287246,-0.6896494926954155,0.06925114568071278,-0.16358645424130258
2.67222511319743,0.3013794637846211,-0.6903129980622486,0.07191011100842021,-0.16814842998509294
2.6762254501932348,0.3016725150550316,-0.690994874658932,0.07461000145956886,-0.1727712953529903
2.6802257871890394,0.3019764486542411,-0.6916953660644812,0.07735081703415697,-0.17745505034499165
2.684226124184844,0.3022914282965349,-0.6924147158579121,0.08013255773218447,-0.18219969496109711
2.6882264611806486,0.30261761769619855,-0.6931531676182408,0.08295522355365109,-0.1870052292013069
2.6922267981764527,0.3029551805675172,-0.6939109649244833,0.08581881449855683,-0.19187165306561982
2.6962271351722573,0.30330428062477627,-0.6946883513556553,0.08872333056690229,-0.1967989665540374
2.700227472168062,0.30366508158226113,-0.6954855704907728,0.09166877175868698,-0.20178716966655907
2.7042278091638665,0.30403774715425724,-0.6963028659088524,0.09465513807391113,-0.2068362624031851
2.708228146159671,0.3044224410550498,-0.6971404811889091,0.09768242951257461,-0.21194624476391488
2.7122284831554757,0.30481932699892417,-0.6979986599099597,0.10075064607467726,-0.21711711674874867
2.716228820151283,0.30522856870016596,-0.6988776456510198,0.10385978776022148,-0.2223488783576898
2.7202291571470845,0.30565032987305973,-0.6997776819911045,0.10700985456920042,-0.2276415295907276
2.7242294941428895,0.30608477423189184,-0.7006990125092314,0.11020084650162143,-0.23299507044787404
2.7282298311386937,0.3065320654909471,-0.7016418807844155,0.11343276355748128,-0.2384095009291236
2.7322301681344983,0.30699236736451097,-0.7026065303956728,0.11670560573678063,-0.24388482103447728
2.736230505130303,0.3074658435668687,-0.7035932049220193,0.12001937303951932,-0.24942103076393518
2.7402308421261075,0.30795265781230585,-0.7046021479424713,0.1233740654656974,-0.2550181301174972
2.7442311791219116,0.3084529738151077,-0.7056336030360446,0.1267696830153145,-0.26067611909516264
2.7482315161177167,0.3089669552895596,-0.7066878137817552,0.13020622568837154,-0.2663949976969334
2.752231853113521,0.3094947130705685,-0.7077649384665298,0.13363617258296548,-0.27209811681832424
2.7562321901093254,0.3100360077380688,-0.7088645704315785,0.13697243588921926,-0.27764500768935674
2.76023252710513,0.31059045746166275,-0.70998607331657,0.14021314652670508,-0.28303265556630197
2.7642328641009346,0.3111576799984747,-0.7111288100958637,0.1433583044954231,-0.28826106044916044
2.768233201096739,0.31173729310562853,-0.7122921437438191,0.14640790979537335,-0.2933302223379319
2.772233538092544,0.3123289145402484,-0.7134754372347955,0.14936196242655586,-0.2982401412326163
2.7762338750883484,0.3129321620594584,-0.7146780535431524,0.15222046238897052,-0.3029908171332139
2.780234212084155,0.3135466534203829,-0.7158993556432501,0.15498340968261895,-0.30758225003972667
2.784234549079957,0.314172006380145,-0.7171387065094457,0.15765080430749634,-0.31201443995214767
2.7882348860757618,0.3148078386958698,-0.7183954691161007,0.1602226462636075,-0.3162873868704842
2.7922352230715664,0.31545376812468107,-0.7196690064375741,0.1626989355509511,-0.32040109079473383
2.796235560067374,0.31610941242370333,-0.7209586814482262,0.16507967216952868,-0.3243555517248994
2.8002358970631755,0.3167743893500592,-0.7222638571224135,0.16736485611933477,-0.32815076966097195
2.8042362340589797,0.3174483166608741,-0.7235838964344978,0.16955448740037476,-0.3317867446029606
2.8082365710547843,0.31813081211327204,-0.7249181623588387,0.17164856601264714,-0.33526347655086225
2.8122369080505893,0.3188214934643767,-0.7262660178697949,0.17364709195615197,-0.3385809655046775
2.8162372450463935,0.3195199784713121,-0.7276268259417256,0.17555006523088845,-0.34173921146440506
2.820237582042198,0.3202258848912027,-0.7289999495489908,0.17735748583685745,-0.344738214430046
2.8242379190380027,0.3209388304811722,-0.7303847516659495,0.17906935377405866,-0.3475779744015997
2.8282382560338073,0.32165843299834507,-0.7317805952669617,0.18068566904249214,-0.3502584913790669
2.8322385930296115,0.32238431019984504,-0.7331868433263862,0.18220643164215763,-0.35277976536244665
2.836238930025416,0.3231160798427964,-0.7346028588185828,0.18363164157305545,-0.3551417963517398
2.8402392670212206,0.3238533596843231,-0.7360280047179106,0.18496129883518544,-0.35734458434694577
2.8442396040170252,0.32459576748154934,-0.7374616439987295,0.18619540342854768,-0.35938812934806474
2.84823994101283,0.3253429209915991,-0.7389031396353988,0.1873339553531422,-0.3612724313550972
2.8522402780086344,0.32609443797159654,-0.7403518546022777,0.18837695460896886,-0.3629974903680422
2.856240615004439,0.3268499361786656,-0.7418071518737254,0.18932440119602767,-0.3645633063869006
2.860240952000243,0.3276090333699306,-0.743268394424102,0.19017629511431874,-0.3659698794116719
2.8642412889960482,0.32837134730251527,-0.7447349452277665,0.1909326363638421,-0.36721720944235614
2.8682416259918524,0.3291364957335441,-0.7462061672590783,0.19159342494459758,-0.3683052964789536
2.872241962987657,0.3299040964201409,-0.7476814234923973,0.19215866085658534,-0.36923414052146386
2.8762422999834616,0.3306737671194298,-0.7491600769020824,0.19262834409980512,-0.37000374156988713
2.880242636979266,0.33144512558853495,-0.7506414904624933,0.1930024746742573,-0.3706140996242236
2.8842429739750703,0.3322177895845803,-0.7521250271479892,0.19328105257994155,-0.37106521468447307
2.8882433109708754,0.33299137686469016,-0.75361004993293,0.19346407781685823,-0.3713570867506354
2.8922436479666795,0.3337655051859883,-0.7550959217916747,0.19355155038500688,-0.37148971582271106
2.896243984962484,0.3345397923055991,-0.7565820056985827,0.193543470284388,-0.3714631019006996
2.9002443219582887,0.3353138559806465,-0.7580676646280139,0.19343983751500105,-0.37127724498460135
2.9042446589540933,0.3360873139682545,-0.7595522615543273,0.19324065207684657,-0.3709321450744163
2.908244995949898,0.3368597840255473,-0.7610351594518824,0.19294591396992417,-0.37042780217014387
2.9122453329457025,0.33763088390964896,-0.7625157212950388,0.192555623194234,-0.36976421627178463
2.916245669941507,0.33840023137768355,-0.7639933100581556,0.19206977974977602,-0.3689413873793382
2.9202460069373113,0.339167444186775,-0.7654672887155924,0.19148838363655032,-0.36795931549280536
2.924246343933116,0.3399321400940477,-0.7669370202417088,0.19081143485455676,-0.366818000612185
2.9282466809289205,0.3406939368566256,-0.7684018676108643,0.1900389334037955,-0.365517442737478
2.932247017924725,0.3414524522316326,-0.7698611937974178,0.18917087928426635,-0.36405764186868383
2.9362473549205297,0.3422073039761931,-0.7713143617757294,0.1882072724959694,-0.3624385980058028
2.9402476919163343,0.34295810984743086,-0.772760734520158,0.18714811303890455,-0.3606603111488349
2.9442480289121384,0.34370448760247013,-0.7741996750050633,0.1859934009130723,-0.35872278129778024
2.948248365907943,0.344446054998435,-0.7756305462048046,0.18474313611847182,-0.35662600845263803
2.952248702903748,0.3451824297924496,-0.7770527110937416,0.1833973186551036,-0.35436999261340885
2.9562490398995522,0.3459132297416378,-0.7784655326462332,0.18195594852296793,-0.3519547337800937
2.960249376895357,0.3466380726031239,-0.7798683738366395,0.18041902572206425,-0.3493802319526903
2.9642497138911614,0.34735657613403176,-0.7812605976393193,0.17878655025239276,-0.34664648713120083
2.968250050886966,0.3480683580914856,-0.7826415670286323,0.1770585221139536,-0.34375349931562416
2.97225038788277,0.3487730362326095,-0.7840106449789381,0.17523494130674672,-0.3407012685059609
2.9762507248785752,0.3494702283145278,-0.7853671944645961,0.1733158078307717,-0.33748979470220963
2.9802510618743794,0.35015955209436406,-0.7867105784599655,0.17130112168602926,-0.3341190779043725
2.984251398870184,0.35084062532924265,-0.788040159939406,0.16919088287251885,-0.33058911811244784
2.9882517358659886,0.3515130657762876,-0.7893553018772766,0.1669850913902406,-0.32689991532643603
2.992252072861793,0.35217649119262306,-0.7906553672479372,0.16468374723919468,-0.32305146954633784
2.9962524098575978,0.352830519335373,-0.7919397190257469,0.16228685041938085,-0.31904378077215223
3.000252746853402,0.3534747679616615,-0.7932077201850651,0.1597944009307995,-0.3148768490038803
3.004253083849207,0.3541088548286128,-0.794458733700252,0.15720639877344994,-0.31055067424152044
3.008253420845011,0.35473239769335074,-0.7956921225456658,0.1545228439473331,-0.3060652564850747
3.0122537578408157,0.3553450143129997,-0.7969072496956671,0.151743736452448,-0.301420595734541
3.0162540948366203,0.35594632244468355,-0.7981034781246144,0.14886907628879523,-0.2966166919899208
3.020254431832425,0.3565359398455264,-0.7992801708068675,0.1458988634563747,-0.29165354525121356
3.024254768828229,0.3571134842726522,-0.800436690716786,0.1428330979551867,-0.2865311555184196
3.028255105824034,0.35767857348318544,-0.8015724008287295,0.13967177978523032,-0.281249522791538
3.0322554428198383,0.35823082523424976,-0.8026866641170567,0.13641490894650676,-0.2758086470705705
3.036255779815643,0.3587698572829694,-0.8037788435561275,0.13306248543901505,-0.27020852835551545
3.040256116811448,0.35929528738646865,-0.8048483021203015,0.12961450926275517,-0.2644491666463725
3.044256453807252,0.3598067333018712,-0.8058944027839376,0.12607098041772827,-0.2585305619431443
3.0482567908030567,0.3603038127863014,-0.8069165085213957,0.12243189890393319,-0.25245271424582816
3.0522571277988613,0.36078614359688327,-0.8079139823070353,0.11869726472137035,-0.24621562355442517
3.056257464794666,0.36125334349074084,-0.8088861871152154,0.11486707787003975,-0.23981928986893508
3.06025780179047,0.3617050302249982,-0.8098324859202956,0.11094133834994163,-0.2332637131893589
3.0642581387862746,0.3621408215567795,-0.8107522416966355,0.1069200461610755,-0.22654889351569518
3.068258475782079,0.36256033524320874,-0.8116448174185942,0.10280320130344145,-0.21967483084794415
3.072258812777884,0.3629631890414102,-0.8125095760605315,0.09859080377703966,-0.21264152518610668
3.0762591497736884,0.3633490007085076,-0.8133458805968066,0.09428285358187,-0.20544897653018168
3.080259486769493,0.36371738800162534,-0.8141530940017793,0.08987935071793268,-0.19809718488017003
3.0842598237652976,0.36406796867788727,-0.814930579249808,0.08538029518522738,-0.19058615023607128
3.0882601607611018,0.3644003604944177,-0.8156776993152535,0.08078568698375505,-0.18291587259788655
3.092260497756907,0.3647141812083406,-0.8163938171724745,0.0760955261135137,-0.17508635196561306
3.096260834752711,0.36500904857678,-0.8170782957958302,0.0713098125745057,-0.16709758833925437
3.1002611717485156,0.3652845803568599,-0.8177304981596806,0.06642854636672935,-0.1589495817188078
3.10426150874432,0.3655403943057047,-0.8183497872383849,0.06145172749018518,-0.15064233210427425
3.1082618457401248,0.36577610818043815,-0.8189355260063026,0.056379355944873255,-0.14217583949565382
3.112262182735929,0.3659913397381844,-0.8194870774377926,0.05121143173079401,-0.1335501038929472
3.116262519731734,0.3661857067360678,-0.8200038045072153,0.04594795484794595,-0.12476512529615191
3.120262856727538,0.36635882693121213,-0.8204850701889294,0.04058892529633129,-0.11582090370527154
3.1242631937233427,0.36651031808074164,-0.8209302374572947,0.035134343075948204,-0.10671743912030307
3.1282635307191473,0.3666397979417801,-0.82133866928667,0.0295842081867973,-0.09745473154124784
3.132263867714952,0.366746884271452,-0.8217097286514156,0.023938520628878635,-0.08803278096810574
3.1362642047107565,0.3668311948268812,-0.8220427785258904,0.018197280402192095,-0.07845158740087632
3.140264541706561,0.36689234736519194,-0.8223371818844541,0.012360487506737905,-0.06871115083956036
3.1442648787023657,0.36693001043543116,-0.8225923921479179,0.006485163998253472,-0.058913011889645074
3.14826521569817,0.3669444401948231,-0.8228089091057185,0.0007557784455491463,-0.04938565836042111
3.1522655526939745,0.3669362705547012,-0.8229879052235141,-0.004813583850987868,-0.04015417229972625
3.1562658896897795,0.3669061416620173,-0.8231305640708847,-0.010222922891357632,-0.031218553707560052
3.1602662266855837,0.3668546936637234,-0.8232380692174113,-0.01547223867555844,-0.02257880258392554
3.164266563681388,0.366782566706771,-0.8233116042326729,-0.02056153120359132,-0.014234918928820799
3.1682669006771924,0.3666904009381124,-0.823352352686251,-0.02549080047545709,-0.006186902742244538
3.1722672376729975,0.36657883650469897,-0.823361498147725,-0.03026004649115522,0.0015652459758021334
3.1762675746688016,0.36644851355348296,-0.8233402241866753,-0.034869269250684634,0.009021527225317648
3.180267911664606,0.366300072231416,-0.8232897143726822,-0.03931846875404662,0.016181941006304018
3.1842682486604112,0.3661341526854498,-0.8232111522753257,-0.0436076450012413,0.02304648731876157
3.1882685856562154,0.36595139506253643,-0.8231057214641863,-0.04773679799226714,0.02961516616268753
3.19226892265202,0.3657524395096277,-0.8229746055088443,-0.05170592772712556,0.03588797753808466
3.196269259647824,0.3655379261736753,-0.8228189879788793,-0.05551503420581563,0.04186492144495125
3.200269596643629,0.3653084952016312,-0.8226400524438723,-0.05916411742833884,0.0475459978832895
3.204269933639434,0.36506478674044723,-0.8224389824734029,-0.06265317739469364,0.05293120685309719
3.208270270635238,0.3648074409370752,-0.8222169616370517,-0.0659822141048802,0.05802054835437445
3.212270607631042,0.3645370979384669,-0.8219751735043987,-0.06915122755889903,0.06281402238712225
3.216270944626847,0.3642543978915741,-0.821714801645024,-0.0721602177567505,0.06731162895134074
3.2202712816226517,0.36395998094334875,-0.8214370296285081,-0.07500918469843389,0.07151336804702929
3.224271618618456,0.36365448724074284,-0.8211430410244311,-0.07769812838394904,0.07541923967418754
3.228271955614261,0.363338556930708,-0.8208340194023733,-0.08022704881329695,0.0790292438328167
3.2322722926100655,0.36301283016019603,-0.8205111483319149,-0.08259594598647671,0.082343380522916
3.2362726296058697,0.36267794707615886,-0.8201756113826358,-0.0848048199034884,0.08536164974448468
3.2402729666016743,0.3623345478255483,-0.8198285921241167,-0.0868536705643325,0.08808405149752437
3.2442733035974793,0.3619832725553162,-0.8194712741259373,-0.0887424979690089,0.09051058578203439
3.248273640593281,0.3616247614124148,-0.8191048409576785,-0.09047130211751594,0.0926412525980127
3.2522739775890877,0.36125965454379494,-0.8187304761889198,-0.09204008300985733,0.09447605194546363
3.2562743145848922,0.36088859209640933,-0.818349363389242,-0.09344884064602985,0.09601498382438395
3.2602746515806973,0.3605122142172095,-0.8179626861282249,-0.09469757502603479,0.09725804823477444
3.2642749885765014,0.36013116105314735,-0.8175716279754488,-0.09578628614987152,0.0982052451766352
3.268275325572306,0.35974607275117465,-0.8171773725004939,-0.09671497401754052,0.09885657464996606
3.272275662568111,0.35935758945824325,-0.8167811032729404,-0.09748363862904179,0.09921203665476744
3.2762759995639152,0.3589663513213051,-0.816384003862369,-0.09809227998437495,0.09927163119103846
3.28027633655972,0.358572998487312,-0.8159872578383593,-0.09854089808354026,0.09903535825878026
3.284276673555524,0.3581781711032157,-0.8155920487704916,-0.09882949292653774,0.09850321785799188
3.288277010551329,0.357782509315968,-0.8151995602283464,-0.0989580645133676,0.09767520998867374
3.292277347547133,0.35738665327252095,-0.8148109757815036,-0.09892661284402944,0.09655133465082602
3.2962776845429405,0.35699124311982583,-0.8144274789995436,-0.09873513791852308,0.0951315918444472
3.300278021538742,0.3565969190048356,-0.8140502534520471,-0.09838363973684949,0.09341598156954128
3.304278358534547,0.35620432107450095,-0.8136804827085932,-0.09787211829900763,0.09140450382610327
3.3082786955303516,0.35581408947577414,-0.8133193503387627,-0.09720057360499806,0.0890971586141362
3.3122790325261584,0.35542686435560694,-0.8129680399121358,-0.09636900565481993,0.0864939459336378
3.316279369521961,0.35504328586095174,-0.8126277349982933,-0.09537741444847514,0.08359486578461295
3.3202797065177654,0.35466399413875965,-0.8122996191668145,-0.09422579998596187,0.08039991816705627
3.3242800435135695,0.3542896293359828,-0.8119848759872801,-0.09291416226728078,0.07690910308097049
3.3282803805093737,0.35392083159957305,-0.8116846890292702,-0.09144250129243209,0.07312242052635481
3.3322807175051787,0.35355824107648204,-0.8114002418623648,-0.08981081706141503,0.0690398705032082
3.3362810545009833,0.35320249791366176,-0.8111327180561443,-0.08801910957423037,0.06466145301153287
3.3402813914967875,0.35285424225806417,-0.810883301180189,-0.08606737883087812,0.059987168051327866
3.344281728492592,0.3525141142566409,-0.8106531748040792,-0.08395562483135766,0.05501701562259265
3.348282065488397,0.3521827540563439,-0.810443522497395,-0.08168384757566913,0.049750995725326985
3.3522824024842013,0.351860801804125,-0.8102555278297163,-0.07925204706381322,0.044189108359532714
3.356282739480006,0.351548897646936,-0.8100903743706239,-0.0766602232957892,0.038331353525208
3.3602830764758136,0.3512476817317285,-0.8099492456896974,-0.07390837627159524,0.03217773122234879
3.364283413471615,0.350957794205455,-0.8098333253565174,-0.07099650599123761,0.025728241450969525
3.3682837504674197,0.3506798752150667,-0.8097437969406641,-0.06792461245471004,0.018982884211055207
3.372284087463224,0.3504145649075158,-0.8096818440117179,-0.06469269566201497,0.01194165950261239
3.376284424459029,0.3501625034297539,-0.8096486501392586,-0.06130075561315118,0.004604567325637854
3.380284761454833,0.34992433092873293,-0.8096453988928664,-0.05774879230812052,-0.0030283923198646256
3.3842850984506376,0.34970068755140477,-0.8096732738421218,-0.054036805746921324,-0.010957219433897936
3.388285435446442,0.3494922134447212,-0.809733458556605,-0.050164795929554806,-0.0191819140164603
3.392285772442247,0.349299548755634,-0.809827136605896,-0.04613276285601958,-0.02770247606755394
3.3962861094380514,0.34912333363109516,-0.809955491559575,-0.041940706526316984,-0.03651890558717663
3.4002864464338556,0.34896420821805657,-0.8101197069872227,-0.03758862694044701,-0.045631202575327934
3.4042867834296606,0.34882281266346976,-0.8103209664584189,-0.033076524098407944,-0.05503936703201151
3.408287120425465,0.34869978711428684,-0.8105604535427439,-0.028404398000201836,-0.06474339895722336
3.4122874574212694,0.34859577171745953,-0.8108393518097778,-0.023572248645828242,-0.07474329835096372
3.4162877944170735,0.34851140661993973,-0.8111588448291008,-0.01858007603528672,-0.08503906521323445
3.4202881314128786,0.3484473319686791,-0.8115201161702932,-0.013427880168576434,-0.09563069954403691
3.424288468408686,0.3484041879106298,-0.8119243494029359,-0.008115661045694944,-0.10651820134337575
3.4282888054044873,0.3483826145927434,-0.8123727280966077,-0.0026434186666536297,-0.11770157061122821
3.432289142400292,0.3483832521619718,-0.8128664358208897,0.0029888469685595553,-0.12918080734761872
3.436289479396097,0.34840674076526695,-0.8134066561453623,0.008781135859941502,-0.14095591155254084
3.440289816391904,0.34845372054958057,-0.8139945726396055,0.014733448007494099,-0.1530268832259981
3.4442901533877057,0.34852483166186454,-0.8146313688731989,0.02084578341120713,-0.16539372236797034
3.4482904903835108,0.34862071424907065,-0.8153182284157235,0.02711814207109281,-0.1780564289784815
3.452290827379315,0.3487420084581507,-0.8160563348367591,0.03355052398714481,-0.19101500305752028
3.456291164375119,0.3488893544360566,-0.816846871705886,0.040142929159364626,-0.20426944460508822
3.4602915013709237,0.3490633923297404,-0.8176910225926848,0.04689535758775326,-0.21781975362118766
3.4642918383667287,0.3492647622861535,-0.8185899710667353,0.053807809272310214,-0.23166593010581804
3.468292175362533,0.3494941044522481,-0.819544900697618,0.06088028421303371,-0.24580797405897603
3.4722925123583375,0.34975205897497574,-0.8205569950549125,0.06811278240992591,-0.26024588548066474
3.4762928493541416,0.35003926600128843,-0.8216274377081996,0.07550530386298493,-0.2749796643708815
3.4802931863499467,0.35035636567813816,-0.8227574122270593,0.08305784857221354,-0.2900093107296313
3.4842935233457513,0.35070399815247644,-0.8239481021810721,0.0907704165376092,-0.30533482455690986
3.488293860341558,0.35108280357125565,-0.8252006911398185,0.09864300775917711,-0.32095620585272644
3.4922941973373605,0.3514934220814268,-0.8265163626728771,0.10667562223690413,-0.33687345461705553
3.4962945343331646,0.3519364938299422,-0.8278963003498292,0.11486825997080241,-0.35308657084992134
3.500294871328969,0.3524126589637538,-0.8293416877402556,0.12322092096086967,-0.36959555455131876
3.5042952083247734,0.35292255762981317,-0.8308537084137357,0.13173360520710364,-0.38640040572124423
3.5082955453205784,0.3534668299750725,-0.8324335459398503,0.14040631270950743,-0.4035011243597031
3.512295882316383,0.3540461161464832,-0.834082383888179,0.14923904346807798,-0.4208977104666898
3.516296219312187,0.3546610562909973,-0.8358014058283022,0.15823179748281568,-0.4385901640422043
3.5202965563079918,0.3553122905555668,-0.8375917953298003,0.1673845747537221,-0.4565784850862509
