Phase,Hip,Knee,dHip_dphi,dKnee_dphi
2.8751932765468475,0.8596743880893201,-2.1113286909876403,0.37994552837244505,-1.1693668461776292
2.8799932653223848,0.8614860660733841,-2.1169057266022566,0.37489885177825344,-1.1543236588948016
2.884793254097922,0.8632731858180605,-2.122409406425579,0.369712904699363,-1.1388018616643023
2.8895932428734596,0.8650350788265864,-2.1278374331352308,0.36438768713577413,-1.1228014544861327
2.894393231648997,0.8667710766021977,-2.1331875094088346,0.3589231990874876,-1.1063224373602933
2.899193220424534,0.8684805106481316,-2.138457337924014,0.3533194405545025,-1.0893648102867837
2.9039932092000713,0.8701627124676247,-2.1436446213583924,0.3475764115368194,-1.071928573265604
2.908793197975609,0.8718170135639137,-2.148747062389594,0.3416941120344372,-1.054013726296752
2.9135931867511458,0.8734427454402349,-2.1537623636952397,0.3356725420473581,-1.0356202693802334
2.9183931755266834,0.8750392395998258,-2.1586882279529562,0.3295117015755792,-1.0167482025160404
2.9231931643022206,0.8766058275459228,-2.1635223578403644,0.323211590619103,-0.9973975257041792
2.927993153077758,0.878141840781762,-2.1682624560350883,0.3167722091779282,-0.9775682389446467
2.932793141853295,0.8796466108105807,-2.172906225214751,0.31019355725205505,-0.9572603422374448
2.9375931306288328,0.8811194691356152,-2.177451368056976,0.3034756348414829,-0.9364738355825695
2.94239311940437,0.8825597472601027,-2.1818955872393873,0.29661844194621356,-0.9152087189800266
2.947193108179907,0.8839667766872791,-2.1862365854396058,0.2896219785662453,-0.8934649924298128
2.9519930969554444,0.8853398889203818,-2.1904720653352587,0.28248624470157924,-0.8712426559319293
2.956793085730982,0.8866784154626475,-2.1945997296039663,0.2752112403522143,-0.8485417094863729
2.961593074506519,0.887981687817312,-2.198617280923352,0.2677969655181521,-0.82536215309315
2.9663930632820565,0.8892490374876129,-2.2025224219710413,0.26024342019939,-0.8017039867522522
2.9711930520575938,0.8904797959767868,-2.206312855424656,0.2525506043959308,-0.7775672104636866
2.975993040833131,0.8916732947880698,-2.2099862839618187,0.24471851810777306,-0.7529518242274507
2.980793029608668,0.8928288654246992,-2.2135404102601544,0.23674716133491708,-0.7278578280435443
2.985593018384206,0.8939458393899112,-2.2169729369972853,0.22863653407736217,-0.7022852219119651
2.990393007159743,0.8950235481869429,-2.220281566850835,0.22038663633510946,-0.6762340058327175
2.9951929959352803,0.8960613233190308,-2.223464002498427,0.2119974681081584,-0.6497041798057996
2.9999929847108175,0.8970584962894116,-2.226517946617685,0.20346902939650935,-0.6226957438312122
3.004792973486355,0.8980143986013216,-2.2294411018862306,0.19480132020016072,-0.5952086979089506
3.009592962261892,0.8989283617579982,-2.2322311709816893,0.18599434051911595,-0.5672430420390244
3.0143929510374297,0.8997997172626779,-2.2348858565816836,0.17704809035337138,-0.538798776221422
3.019192939812967,0.9006277966185967,-2.2374028613638353,0.16796256970292872,-0.5098759004561524
3.023992928588504,0.9014119313289922,-2.2397798880057707,0.15873777856778842,-0.48047441474321295
3.0287929173640413,0.9021514528971006,-2.242014639185111,0.1493737169479492,-0.4505943190826016
3.033592906139579,0.9028456928261586,-2.2441048175794798,0.1398703848434113,-0.42023561347431904
3.038392894915116,0.9034939826194031,-2.246048125866501,0.13022778225417586,-0.38939829791836744
3.043192883690653,0.9040956537800705,-2.247842266723797,0.12044590918024267,-0.35808237241474794
3.0479928724661907,0.9046500378113977,-2.2494849428289925,0.11052476562160962,-0.32628783696345276
3.052792861241728,0.9051564662166215,-2.2509738568597095,0.10046435157827927,-0.2940146915644901
3.057592850017265,0.905614270498978,-2.252306711493572,0.0902646670502506,-0.26126293621785757
3.0623928387928023,0.9060227821617044,-2.253481209408203,0.07992571203752341,-0.228032570923554
3.06719282756834,0.9063813327080374,-2.254495053281226,0.06944748654009725,-0.1943235956815772
3.071992816343877,0.9066892536412134,-2.2553459457902645,0.058829990557973555,-0.1601360104919327
3.076792805119411,0.9069458764644692,-2.2560315896129417,0.04807322409115955,-0.12546981535464385
3.0815927938949517,0.9071505326810418,-2.256549687426881,0.037177187139631585,-0.09032501026963291
3.086392782670489,0.9073025537941675,-2.2568979419097057,0.026141879703412974,-0.05470159523697782
3.091192771446026,0.9074012713070831,-2.2570740557390385,0.014967301782496278,-0.018599570256652376
3.0959927602215673,0.9074460167230255,-2.257075731592504,0.0036534533768717292,0.017981064671374725
3.100792748997101,0.9074361215452305,-2.256900672147723,-0.0077996655134332515,0.055040309547014665
3.1055927377726382,0.9073709172769359,-2.256546580082322,-0.019392054888444976,0.09257816437035182
3.1103927265481754,0.907249735421378,-2.2560111580739233,-0.031123714748154896,0.1305946291413591
3.1151927153237167,0.907071907481793,-2.255292108800148,-0.042994645092573114,0.16908970386006938
3.11999270409925,0.9068367649614183,-2.2543871349386233,-0.055004845921669654,0.20806338852638495
3.1247926928747876,0.9065436393634905,-2.2532939391669693,-0.06715431723547571,0.24751568314040728
3.129592681650325,0.9061918621912455,-2.2520102241628104,-0.07944305903397886,0.2874465877020964
3.134392670425862,0.905780764947921,-2.2505336926037707,-0.09187107131718042,0.3278561022114559
3.1391926592013992,0.9053096791367531,-2.248862047167472,-0.10443835408508018,0.36874422666848616
3.143992647976937,0.9047779574664556,-2.2469930813754244,-0.11711840042952025,0.4099974059516457
3.148792636752474,0.904185440371712,-2.244926678158485,-0.1297521689014618,0.45093430933130063
3.153592625528011,0.9035324560131753,-2.2426648098568664,-0.14231315259271807,0.49144138168578866
3.1583926143035486,0.9028193537569758,-2.240209539654664,-0.1548013515032923,0.5315186230151212
3.1631926030790862,0.9020464829692443,-2.237562930735975,-0.1672167656331824,0.5711660333192896
3.1679925918546235,0.9012141930161107,-2.2347270462848945,-0.17955939498238735,0.6103836125982915
3.172792580630164,0.9003228332637049,-2.2317039494855173,-0.19182923955091577,0.6491713608521548
3.177592569405698,0.8993727530781592,-2.228495703521946,-0.2040262993387443,0.6875292780808053
3.182392558181235,0.8983643018256017,-2.22510437157827,-0.21615057434589674,0.7254573642843167
3.187192546956773,0.8972978288721636,-2.221532016838587,-0.2282020645723659,0.7629556194626682
3.1919925357323096,0.8961736835839748,-2.217780702486994,-0.24018077001814847,0.8000240436158496
3.1967925245078472,0.894992215327166,-2.213852491707587,-0.2520866906832494,0.8366626367438743
3.2015925132833845,0.8937537734678678,-2.209749447684462,-0.26391982656766505,0.8728713988467324
3.206392502058922,0.8924587073722097,-2.2054736336017147,-0.2756801776713976,0.9086503299244303
3.211192490834459,0.891107366406323,-2.2010271126434433,-0.2873677439944438,0.9439994299769584
3.215992479609996,0.8897000999363371,-2.1964119479937416,-0.29898252553680693,0.9789186990043268
3.220792468385534,0.8882372573283825,-2.191630202836706,-0.31052452229848715,1.0134081370065342
3.2255924571610715,0.88671918794859,-2.1866839403564335,-0.3219937342794828,1.0474677439835787
3.2303924459366082,0.8851462411630897,-2.1815752237370214,-0.33339016147979245,1.0810975199354538
3.2351924347121455,0.8835187663380119,-2.176306116162564,-0.3447138038994185,1.114297464862167
3.239992423487683,0.8818371128394864,-2.1708786808171565,-0.35596466153836165,1.147067578763722
3.2447924122632203,0.8801016300336442,-2.1652949808848976,-0.36714273439661976,1.1794078616401094
3.2495924010387607,0.8783126672866143,-2.1595570795498786,-0.378248022474201,1.2113183134913543
3.254392389814295,0.8764705739645303,-2.1536670399962077,-0.3892805257710837,1.242798934317395
3.2591923785898325,0.8745756994335191,-2.1476269254079683,-0.4002402442872904,1.2738497241182953
3.2639923673653697,0.8726283930597123,-2.141438798969261,-0.41112717802281123,1.304470682894029
3.26879235614091,0.8706290042092392,-2.1351047238641785,-0.4219413269776556,1.3346618106446204
3.273592344916444,0.8685778822482333,-2.1286267632768285,-0.43268269115180175,1.364423107370008
3.2783923336919814,0.8664753765428214,-2.1220069803912955,-0.4433512705452703,1.3937545730702514
3.283192322467519,0.8643218364591352,-2.1152474383916786,-0.4539470651580563,1.4226562077453349
3.287992311243056,0.8621176113633048,-2.108350200462076,-0.4644700749901558,1.4511280113952494
3.2927923000185935,0.8598630506214604,-2.1013173297865806,-0.4749203000415731,1.479169984020006
3.2975922887941307,0.8575585035997326,-2.0941508895492915,-0.48529774031230527,1.5067821256195957
3.3023922775696684,0.8552043196642517,-2.086852942934304,-0.4956023958023544,1.5339644361940257
3.307192266345205,0.8528008481811481,-2.0794255531257146,-0.5058342665117169,1.5607169157432867
3.3119922551207424,0.8503484385165516,-2.0718707833076184,-0.5159933524403968,1.5870395642673873
3.31679224389628,0.8478474400365932,-2.064190696664112,-0.5260796535883931,1.6129323817663268
3.3215922326718177,0.8452982021074026,-2.0563873563792914,-0.536093169955705,1.638395368240102
3.3263922214473576,0.8427010740951092,-2.0484628256372495,-0.5460339015423378,1.6634285236887263
3.3311922102228917,0.8400564053658477,-2.040419167622096,-0.5559018483482747,1.6880318481121572
3.3359921989984294,0.8373645452857431,-2.0322584455179107,-0.5656970103735341,1.7122053415104428
3.3407921877739666,0.8346258432209283,-2.0239827225087974,-0.5754193876181088,1.7359490038835628
3.3455921765495034,0.8318406485375333,-2.015594061778851,-0.5850689800819983,1.7592628352315172
3.350392165325041,0.8290093106016878,-2.007094526512167,-0.5946457877652055,1.7821468355543122
3.3551921541005787,0.8261321787795227,-1.9984861798928422,-0.6041498106677283,1.804601004851945
3.359992142876116,0.8232096024371683,-1.9897710851049737,-0.6135810487895663,1.826625343124411
3.3647921316516527,0.8202419309407553,-1.9809513053326568,-0.6229395021307195,1.8482198503717133
3.3695921204271904,0.8172295136564127,-1.9720289037599867,-0.6322251706911896,1.8693845265938542
3.3743921092027276,0.8141726999502721,-1.9630059435710612,-0.6414380544709753,1.8901193717908307
3.3791920979782644,0.8110718391884635,-1.9538844879499766,-0.6505781534700754,1.910424385962641
3.383992086753802,0.8079272807371168,-1.944666600080827,-0.6596454676884935,1.9302995691092928
3.3887920755293397,0.8047393739623621,-1.935354343147709,-0.6686399971262273,1.9497449212307811
3.393592064304877,0.8015084682303308,-1.9259497803347212,-0.677561741783276,1.9687604423271048
3.3983920530804137,0.7982349129071529,-1.9164549748259587,-0.6864107016596397,1.9873461323982622
3.403192041855955,0.7949190573589553,-1.9068719898055078,-0.6951868767553273,2.005501991444272
3.4079920306314886,0.7915612509518768,-1.89720288845749,-0.7038902670703173,2.023228019465093
3.4127920194070263,0.7881618430520395,-1.8874497339659768,-0.7125208726046302,2.0405242164607635
3.417592008182563,0.7847211830255771,-1.8776145895150749,-0.7210786933582571,2.0573905824312675
3.422391996958104,0.7812396202386166,-1.8676995182888703,-0.7295637293312073,2.073827117376623
3.427191985733638,0.7777175040572958,-1.857706583471481,-0.737975980523461,2.089833821296791
3.4319919745091756,0.7741551838477378,-1.8476378482469826,-0.746315446935037,2.1054106941918076
3.4367919632847124,0.7705530089760763,-1.8374953757994794,-0.7545821285659277,2.1205577360616594
3.4415919520602496,0.7669113288084402,-1.8272812293130665,-0.7627760254161345,2.135274946906349
3.4463919408357873,0.7632304927109599,-1.816997471971838,-0.7708971374856582,2.149562326725875
3.451191929611325,0.7595108500497664,-1.8066461669598928,-0.7789454647744979,2.1634198755202387
3.4559919183868617,0.7557527501909903,-1.7962293774613278,-0.7869210072826514,2.1768475932894367
3.460791907162399,0.751956542500761,-1.7857491666602365,-0.7948237650101216,2.189845480033472
3.4655918959379366,0.748122576345209,-1.7752075977407153,-0.8026537379569085,2.2024135357523456
3.470391884713474,0.7442512010904652,-1.7646067338868625,-0.8104109261230107,2.214551760446054
3.4751918734890106,0.7403427661026597,-1.753948638282774,-0.8180953295084279,2.2262601541145983
3.4799918622645483,0.736397620747922,-1.7432353741125428,-0.8257069481131623,2.2375387167579808
3.4847918510400855,0.7324161143923836,-1.7324690045602684,-0.8332457819372114,2.2483874483762003
3.489591839815623,0.7283985964021739,-1.7216515928100449,-0.8407118309805777,2.2588063489692565
3.49439182859116,0.7243454161434242,-1.710785202045971,-0.8481050952432581,2.268795418537148
3.4991918173666976,0.7202569229822636,-1.69987189545214,-0.8554255747252557,2.2783546570798765
3.503991806142235,0.7161334662848232,-1.6889137362126496,-0.8626732694265684,2.287484064597442
3.5087917949177725,0.7119753954172329,-1.677912787511595,-0.8698481793471973,2.296183641089844
3.5135917836933093,0.7077830597456239,-1.6668711125330749,-0.8769503044871415,2.304453386557081
3.5183917724688465,0.7035568086361254,-1.6557907744611824,-0.8839796448464018,2.3122933009991566
3.523191761244384,0.6992969914548679,-1.6446738364800138,-0.8909362004249783,2.3197033844160693
3.527991750019922,0.6950039575679822,-1.633522361773667,-0.897819971222871,2.3266836368078176
3.5327917387954586,0.6906780563415991,-1.622338413526239,-0.9046309572400781,2.3332340581744018
3.537591727570996,0.686319691216561,-1.6111240700143719,-0.9113199995312546,2.339340927984928
3.5423917163465335,0.6819298489987087,-1.5998815723350768,-0.9177384024434562,2.344962744468233
3.5471917051220707,0.6775098724281913,-1.5886132609285806,-0.9238760091697783,2.3500966728038803
3.5519916938976075,0.6730611093235499,-1.5773214776525168,-0.9297328197102215,2.35474271299187
3.556791682673145,0.6685849075033227,-1.5660085643645134,-0.9353088340647862,2.3589008650322025
3.561591671448683,0.6640826147860521,-1.554676862922206,-0.9406040522334723,2.3625711289248787
3.56639166022422,0.6595555789902782,-1.543328715183228,-0.945618474216279,2.365753504669896
3.571191648999757,0.6550051479345417,-1.5319664630052112,-0.9503521000132061,2.3684479922672548
3.5759916377752945,0.6504326694373818,-1.5205924482457858,-0.9548049296242558,2.370654591716958
3.5807916265508317,0.6458394913173402,-1.5092090127625868,-0.9589769630494256,2.3723733030190033
3.5855916153263694,0.6412269613929563,-1.497818498413245,-0.9628682002887171,2.3736041261733916
3.590391604101906,0.6365964274827718,-1.4864232470553953,-0.9664786413421287,2.3743470611801203
3.595191592877444,0.6319492374053255,-1.4750256005466666,-0.9698082862096622,2.374602108039193
3.599991581652981,0.6272867389791593,-1.4636279007446948,-0.9728571348913168,2.374369266750609
3.6047915704285187,0.6226102800228129,-1.45223248950711,-0.9756251873870924,2.373648537314366
3.6095915592040555,0.6179212083548276,-1.4408417086915473,-0.9781124436969889,2.372439919730467
3.6143915479795927,0.6132208717937423,-1.4294579001556362,-0.9803189038210064,2.3707434139989103
3.6191915367551304,0.6085106181580981,-1.4180834057570098,-0.9822445677591454,2.3685590201196947
3.623991525530668,0.6037917952664357,-1.406720567353301,-0.9838894355114055,2.365886738092823
3.628791514306205,0.5990657509372962,-1.3953717268021446,-0.9852535070777861,2.362726567918293
3.633591503081742,0.5943338329892188,-1.3840392259611698,-0.9863367824582883,2.3590785095961064
3.6383914918572797,0.5895973892407439,-1.3727254066880095,-0.9871392616529115,2.354942563126261
3.643191480632817,0.5848577675104131,-1.3614326108402979,-0.9876609446616559,2.3503187285087592
3.6479914694083537,0.5801163156167664,-1.3501631802756675,-0.987901831484521,2.3452070057436005
3.6527914581838914,0.5753743813783431,-1.3389194568517477,-0.9878619221215077,2.339607394830783
3.657591446959429,0.5706333126136846,-1.3277037824261728,-0.9875412165726154,2.333519895770308
3.6623914357349663,0.5658944571413316,-1.316518498856577,-0.9869397148378439,2.3269445085621765
3.667191424510503,0.5611591627798247,-1.3053659480005921,-0.9860574169171937,2.319881233206388
3.6719914132860407,0.556428777347703,-1.2942484717158476,-0.9848943228106646,2.3123300697029405
3.676791402061578,0.5517046486635081,-1.2831684118599793,-0.9834504325182568,2.3042910180518366
3.6815913908371156,0.5469881245457796,-1.2721281102906172,-0.9817257460399694,2.295764078253073
3.6863913796126524,0.5422805528130593,-1.2611299088653976,-0.9797202633758041,2.2867492503066558
3.69119136838819,0.5375832812838858,-1.2501761494419477,-0.9774339845257589,2.2772465342125776
3.6959913571637273,0.5328976577768012,-1.2392691738779045,-0.9748669094898356,2.2672559299708435
3.700791345939265,0.5282250301103445,-1.2284113240308971,-0.9720190382680325,2.2567774375814507
3.7055913347148017,0.5235667461030578,-1.217604941758562,-0.9688903708603516,2.2458110570444028
3.710391323490339,0.5189241535734802,-1.206852368918528,-0.9654809072667914,2.234356788359697
3.7151913122658766,0.5142986003401521,-1.1961559473684278,-0.9617906474873515,2.222414631527332
3.7199913010414134,0.5096914342216151,-1.1855180189658971,-0.9578195915220342,2.209984586547311
3.724791289816951,0.5051040030364081,-1.174940925568564,-0.9535677393708368,2.197066653419631
3.7295912785924883,0.5005376546030726,-1.1644270090340643,-0.949035091033761,2.1836608321442954
3.734391267368026,0.49599373674014835,-1.1539786112200279,-0.9442216465108054,2.1697671227213
3.7391912561435627,0.4914735972661772,-1.1435980739840912,-0.9391274058019726,2.15538552515065
3.7439912449191,0.4869785839996979,-1.1332877391838825,-0.9337523689072599,2.140516039432341
3.7487912336946376,0.48251004475925136,-1.123049948677036,-0.9280965358266681,2.1251586655663743
3.7535912224701753,0.478069327363378,-1.1128870443211831,-0.922159906560197,2.1093134035527483
3.758391211245712,0.4736577796306193,-1.1028013679739597,-0.9159424811078481,2.0929802533914685
3.7631912000212493,0.46927674937951447,-1.0927952614929948,-0.9094442594696202,2.0761592150825305
3.767991188796787,0.4649275844286038,-1.0828710667359212,-0.9026652416455127,2.0588502886259334
3.772791177572324,0.4606116325964287,-1.0730311255603724,-0.8956054276355268,2.041053474021679
3.777591166347861,0.45633024170152947,-1.063277779823982,-0.8882648174396625,2.02276877126977
3.7823911551233986,0.45208475956244554,-1.0536133713843792,-0.880643411057918,2.0039961803701996
3.7871911438989363,0.44787653399771793,-1.044040242099198,-0.8727412084902945,1.9847357013229718
3.7919911326744735,0.4437069128258876,-1.0345607338260725,-0.864558209736793,1.9649873341280886
3.7967911214500103,0.43957724386549485,-1.0251771884226346,-0.8560944147974131,1.9447510787855489
3.801591110225548,0.43548887493507893,-1.0158919477465143,-0.8473498236721531,1.9240269352953496
3.806391099001085,0.43144315385318177,-1.0067073536553468,-0.8383244363610151,1.9028149036574935
3.811191087776623,0.4274414284383426,-0.9976257480067625,-0.8290182528639969,1.8811149838719783
3.8159910765521596,0.42348504650910324,-0.988649472658397,-0.8194312731811015,1.858927175938809
3.8207910653276973,0.41957535588400247,-0.9797808694678786,-0.809563497312326,1.8362514798579794
3.8255910541032345,0.41571370438158195,-0.971022280292843,-0.799414925257672,1.813087895629493
3.830391042878772,0.4119014398203814,-0.9623760469909208,-0.7889855570171385,1.7894364232533482
3.835191031654309,0.40813991001894234,-0.9538445114197469,-0.7782753925907278,1.7652970627295503
3.839991020429846,0.4044304627958039,-0.945430015436951,-0.7672844319784374,1.740669814058092
3.844791009205384,0.4007744459695068,-0.9371349009001662,-0.7560126751802667,1.7155546772389734
3.8495909979809215,0.39717320735859174,-0.9289615096670254,-0.744460122196217,1.689951652272198
3.8543909867564583,0.3936280947815998,-0.9209121835951626,-0.7326267730262914,1.6638607391577707
3.8591909755319955,0.3901404560570703,-0.9129892645422082,-0.720512627670485,1.6372819378956822
3.863990964307533,0.386711639003544,-0.9051950943657945,-0.708117686128799,1.6102152484859344
3.8687909530830704,0.38334299143956163,-0.8975320149235556,-0.6954419484012351,1.5826606709285314
3.873590941858607,0.3800358611836638,-0.8900023680731238,-0.6824854144877937,1.5546182052234738
3.878390930634145,0.3767915960543899,-0.8826084956721294,-0.6692480843884705,1.5260878513707532
3.883190919409682,0.37361154387028145,-0.8753527395782074,-0.6557299581032698,1.4970696093703784
3.8879909081852198,0.37049705244987796,-0.8682374416489881,-0.6419310356321888,1.4675634792223422
3.8927908969607565,0.36744946961172126,-0.8612649437421069,-0.6278513169752319,1.4375694609266556
3.897590885736294,0.3644701431743501,-0.854437587715193,-0.6134908021323934,1.4070875544833044
3.9023908745118314,0.3615604209563061,-0.8477577154258811,-0.5988494911036772,1.3761177598923
3.907190863287369,0.35872165077612894,-0.8412276687318022,-0.5839273838890806,1.3446600771536341
3.911990852062906,0.3559551804523601,-0.8348497894905909,-0.568724480488608,1.312714506267317
3.916790840838443,0.35326235780353893,-0.8286264195598776,-0.553240780902255,1.2802810472333395
3.9215908296139808,0.35064453064820605,-0.8225599007972949,-0.537476285130022,1.247359700051701
3.9263908183895184,0.3481030468049022,-0.8166525750604762,-0.5214309931719097,1.2139504647224058
3.931190807165055,0.3456389799147632,-0.8109062799694392,-0.5053007464894347,1.1804135118129786
3.9359907959405924,0.34325180251880044,-0.805319908572934,-0.489397292715383,1.1473221740638722
3.94079078471613,0.34094040762852545,-0.7998912881113421,-0.47372462861428744,1.1146838018948533
3.9455907734916673,0.33870368745609886,-0.7946182443549634,-0.458282754186151,1.0824983953059284
3.950390762267204,0.3365405342136808,-0.789498603074098,-0.4430716694309733,1.050765954297097
3.9551907510427418,0.3344498401134311,-0.7845301900390446,-0.42809137434875044,1.0194864788683509
3.9599907398182794,0.3324304973675105,-0.7797108310201036,-0.4133418689394853,0.9886599690196961
3.9647907285938166,0.3304813981880794,-0.7750383517875756,-0.3988231532031789,0.9582864247511347
3.9695907173693534,0.32860143478729825,-0.7705105781117605,-0.3845352271398315,0.9283658460626666
3.974390706144891,0.3267894993773266,-0.7661253357629566,-0.370478090749439,0.8988982329542842
3.9791906949204283,0.32504448417032533,-0.7618804505114651,-0.35665174403200534,0.8698835854259955
3.983990683695966,0.3233652813784544,-0.757773748127585,-0.34305618698752793,0.8413219034777942
3.9887906724715028,0.32175078321387457,-0.7538030543816177,-0.3296914196160107,0.8132131871096898
3.9935906612470404,0.3201998818887456,-0.749966195043861,-0.31655744191744833,0.7855574363216711
3.9983906500225777,0.31871146961522817,-0.7462609958846161,-0.30365425389184497,0.7583546511137456
4.003190638798115,0.3172844386054824,-0.7426852826741829,-0.29098185553919903,0.7316048314859108
4.007990627573652,0.3159176810716687,-0.7392368811828606,-0.2785402468595108,0.705307977438167
4.012790616349189,0.3146100892259471,-0.7359136171809492,-0.26632942785277985,0.6794640889705139
4.017590605124727,0.31336055528047796,-0.7327133164387483,-0.25434939851900434,0.6540731660829472
4.022390593900267,0.31216797144742126,-0.7296338047265573,-0.24260015885818212,0.6291352087754623
4.027190582675801,0.3110312299389393,-0.7266729078146804,-0.23108170887033275,0.6046502170481
4.031990571451339,0.3099492229671896,-0.7238284514734115,-0.21979404855543008,0.5806181909008062
4.036790560226876,0.3089208427443339,-0.7210982614730532,-0.20873717791348698,0.5570391303336071
4.041590549002416,0.30794498148253174,-0.7184801635839039,-0.19791109694449555,0.5339130353464866
4.046390537777951,0.3070205313939449,-0.7159719835762675,-0.18731580564847347,0.5112399059394823
4.051190526553488,0.3061463846907323,-0.7135715472204396,-0.17695130402540304,0.4890197421125563
4.055990515329025,0.3053214335850545,-0.7112766802867213,-0.1668175920752902,0.4672525438657209
4.060790504104562,0.30454457028907184,-0.7090852085454127,-0.15691466979813493,0.4459383111989765
4.0655904928801,0.3038146870149449,-0.7069949577668136,-0.1472425371939372,0.42507704411232294
4.070390481655637,0.3031306759748337,-0.7050037537212241,-0.13780119426269716,0.40466874260576036
4.075190470431175,0.3024914293808984,-0.7031094221789432,-0.12859064100441264,0.38471340667928433
4.079990459206711,0.30189583944529974,-0.7013097889102721,-0.11961087741908935,0.3652110363329073
4.084790447982249,0.3013427983801976,-0.6996026796855092,-0.1108619035067201,0.3461616315666136
4.089590436757787,0.3008311983977525,-0.6979859202749555,-0.10234371926731022,0.32756519238041426
4.094390425533324,0.30035993171012476,-0.6964573364489105,-0.09405632470085777,0.30942171877430574
4.099190414308865,0.29992789052947416,-0.6950147539776731,-0.08599971980735695,0.2917312107482753
4.103990403084398,0.29953396706796215,-0.6936559986315458,-0.07817390458682554,0.2744936683023612
4.1087903918599356,0.2991770535377478,-0.6923788961808258,-0.07057887903924578,0.2577090914365253
4.113590380635473,0.29885604215099215,-0.6911812723958142,-0.0632146431646236,0.24137748015078025
4.11839036941101,0.29856982511985514,-0.6900609530468101,-0.056081196962958865,0.22549883444512625
4.123190358186547,0.2983172946564971,-0.689015763904114,-0.049178540434251766,0.21007315431956267
4.127990346962085,0.29809734297307844,-0.6880435307380255,-0.042506673578500784,0.19510043977408723
4.1327903357376226,0.2979088622817593,-0.6871420793188443,-0.0360655963957089,0.18058069080870578
4.137590324513159,0.29775074479470026,-0.6863092354168709,-0.02985530888587558,0.16651390742341762
4.142390313288697,0.29762188272406137,-0.6855428248024047,-0.02387581104899761,0.152900089618215
4.147190302064234,0.297521168282003,-0.6848406732457453,-0.01812710288507831,0.13973923739310573
4.1519902908397714,0.29744749368068535,-0.6842006065171932,-0.012609184394116346,0.12703135074808775
4.156790279615309,0.29739975113226885,-0.6836204503870477,-0.007322055576112069,0.11477642968316004
4.161590268390846,0.2973768328489137,-0.6830980306256089,-0.002265716431065351,0.1029744741983234
4.166390257166383,0.29737763104278025,-0.6826311730031768,0.002559833041023779,0.09162548429357786
4.171190245941921,0.29740103792602884,-0.6822177032900508,0.007154592840156265,0.08072945996892111
4.175990234717461,0.2974459457108196,-0.6818554472565311,0.011518562966332635,0.07028640122435142
4.180790223492995,0.29751124660931294,-0.6815422306729177,0.015651743419545977,0.06029630805988573
4.185590212268533,0.29759583283366914,-0.6812758793095103,0.019554134199805673,0.05075918047550171
4.19039020104407,0.2976985965960486,-0.6810542189366086,0.023225735307107115,0.0416750184712103
4.195190189819611,0.2978184301086115,-0.6808750753245125,0.0266665467414533,0.033043822047003346
4.199990178595145,0.2979542255835179,-0.6807362742435221,0.02987656850283721,0.024865591202899884
4.204790167370682,0.2981048752329285,-0.6806356414639372,0.03285580059126594,0.01714032593888104
4.209590156146219,0.29826927126900343,-0.6805710027560575,0.035604243006737174,0.009868026254952977
4.214390144921756,0.29844630590390303,-0.680540183890183,0.03812189574925076,0.0030486921511158616
4.2191901336972935,0.2986348713497874,-0.6805410106366133,0.04040875881880682,-0.003317676372630418
4.223990122472832,0.2988338598188171,-0.6805713087656485,0.04246483221540576,-0.00923107931628725
4.228790111248369,0.2990421635231522,-0.6806289040475885,0.04429011593904664,-0.01469151667985158
4.233590100023905,0.2992586746749532,-0.6807116222527331,0.045884609989729874,-0.019698988463324518
4.238390088799443,0.29948228548638023,-0.6808172891513821,0.047248314367455996,-0.024253494666708453
4.2431900775749805,0.29971188816959365,-0.6809437305138352,0.04838122907222428,-0.028355035290000496
4.247990066350518,0.29994637493675375,-0.6810887721103924,0.04928335410403506,-0.03200361033320176
4.2527900551260585,0.300184638000021,-0.681250239711354,0.049954689462888724,-0.03519921979631424
4.257590043901592,0.30042556957155514,-0.6814259590870192,0.05039523514878402,-0.03794186367933161
4.262390032677129,0.300668061863517,-0.6816137560076878,0.050604991161722096,-0.04023154198226009
4.2671900214526675,0.3009110070880668,-0.6818114562436606,0.050583957501702775,-0.04206825470509834
4.271990010228204,0.30115329745736463,-0.6820168855652364,0.050332134168725756,-0.04345200184784492
4.276789999003741,0.3013938251835709,-0.6822278697427155,0.049849521162791205,-0.04438278341050106
4.281589987779279,0.301631482478846,-0.682442234546398,0.04913611848389904,-0.044860599393066636
4.286389976554816,0.30186516155535015,-0.6826578057465835,0.04819192613204942,-0.04488544979554099
4.291189965330354,0.30209375462524346,-0.6828724091135716,0.047016944107242165,-0.04445733461792445
4.295989954105891,0.30231615390068645,-0.6830838704176626,0.045611172409477374,-0.04357625386021724
4.300789942881428,0.3025312515938394,-0.6832900154291563,0.04397461103875516,-0.04224220752241903
4.305589931656965,0.30273793991686254,-0.6834886699183524,0.04210725999507531,-0.040455195604530036
4.3103899204325025,0.3029351110819162,-0.6836776596555508,0.04000911927843798,-0.03821521810655015
4.31518990920804,0.3031216573011606,-0.6838548104110513,0.03768018888884295,-0.03552227502847938
4.319989897983578,0.30329647084138833,-0.6840179480561015,0.03512101515025365,-0.032377375850249336
4.324789886759115,0.30345871215920006,-0.6841653940144917,0.03248784671711637,-0.029069231834010067
4.329589875534655,0.3036084317254893,-0.6842971142499331,0.02990360648199403,-0.0258249759658661
4.3343898643101895,0.30374586439505713,-0.6844134154248191,0.02736829444489096,-0.02264460824582242
